Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
73.71146,19.094,23.195,367,31.219,66,151,0
73.73246,0,25.164,0,31.229,0,152,0
73.75346,7.005,23.906,139,31.236,126,152,0
73.77447,10.847,23.195,208,31.244,98,152,0
73.79547,9.039,23.268,174,31.252,76,152,0
73.81647,11.976,23.378,232,31.261,74,152,0
73.83748,11.411,23.602,223,31.269,82,152,0
73.85848,12.315,23.564,240,31.278,81,152,0
73.87949,10.056,23.342,194,31.286,80,152,0
73.90049,7.796,22.944,148,31.295,78,152,0
73.92149,9.378,22.594,175,31.301,80,152,0
73.9425,12.541,22.356,232,31.309,79,152,0
73.9635,9.491,22.188,174,31.318,76,151,0
73.9845,4.067,22.024,74,31.324,81,151,0
74.00551,17.626,21.296,311,31.333,99,151,0
74.02651,12.88,23.015,245,31.341,68,151,0
74.04752,0,22.39,0,31.347,0,151,0
74.06852,14.688,21.114,257,31.356,152,151,0
74.08952,21.128,22.423,392,31.364,83,151,0
74.11053,20.111,22.909,381,31.37,73,151,0
74.13153,18.755,23.195,360,31.379,74,152,0
74.15253,6.327,24.219,127,31.387,86,152,0
74.17354,14.462,22.803,273,31.396,86,152,0
74.19454,11.976,22.944,228,31.404,77,153,0
74.21555,11.185,22.768,211,31.413,79,154,0
74.23655,15.253,22.733,287,31.419,80,154,0
74.25755,12.88,22.98,245,31.427,79,155,0
74.27856,11.298,23.195,217,31.436,80,156,0
74.29956,10.847,23.49,211,31.444,75,156,0
74.32056,6.779,23.415,131,31.453,85,157,0
74.34157,8.7,23.015,166,31.461,64,157,0
74.36257,14.01,22.909,266,31.47,80,157,0
74.38358,11.073,23.051,211,31.476,79,158,0
74.40458,12.089,22.838,229,31.484,78,158,0
74.42558,13.219,22.803,250,31.493,79,159,0
74.44659,9.717,22.909,184,31.501,79,159,0
74.46759,13.445,22.222,247,31.507,61,159,0
74.48859,8.926,22.733,168,31.516,68,160,0
74.5096,9.943,22.56,186,31.524,105,160,0
74.5306,12.88,22.944,245,31.533,77,160,0
74.55161,14.236,23.342,275,31.541,76,160,0
74.57261,11.073,24.786,227,31.55,77,160,0
74.59361,7.231,25.25,151,31.558,81,160,0
74.61462,6.666,25.643,142,31.566,82,161,0
74.63562,6.327,26.049,136,31.577,85,161,0
74.65662,6.892,26.61,152,31.585,85,161,0
74.67763,5.875,26.9,131,31.594,86,162,0
74.69863,5.875,27.047,132,31.604,85,161,0
74.71964,6.327,27.296,143,31.615,88,161,0
74.74064,4.971,27.246,112,31.623,133,162,0
74.76164,4.971,27.808,114,31.634,146,162,0
74.78265,4.18,28.019,97,31.642,122,162,0
74.80365,5.423,27.913,125,31.653,93,161,0
74.82465,4.519,28.125,105,31.663,128,161,0
74.84566,4.632,28.072,108,31.672,122,161,0
74.86666,4.745,28.072,110,31.682,87,160,0
74.88766,4.971,27.913,115,31.693,86,159,0
74.90867,5.988,27.601,137,31.701,124,159,0
74.92967,7.118,27.55,162,31.712,91,159,0
74.95068,6.101,27.397,138,31.72,118,158,0
74.97168,5.875,27.047,132,31.731,122,157,0
74.99268,9.039,26.42,198,31.739,86,157,0
75.01369,9.039,25.912,194,31.748,113,155,0
75.03469,10.508,25.337,220,31.758,83,155,0
75.05569,10.056,25.207,210,31.767,80,155,0
75.0767,12.654,25.511,267,31.775,83,154,0
75.0977,11.298,25.867,242,31.784,84,154,0
75.11871,10.282,25.732,219,31.794,83,153,0
75.13971,9.491,25.423,200,31.803,81,153,0
75.16071,10.621,25.643,225,31.811,84,153,0
75.18172,7.57,25.599,160,31.819,82,153,0
75.20272,10.056,25.207,210,31.83,83,154,0
75.22372,10.056,25.38,211,31.838,82,154,0
75.24473,9.039,25.643,192,31.847,82,154,0
75.26573,7.57,25.688,161,31.855,82,153,0
75.28674,8.926,25.688,190,31.866,84,153,0
75.30774,9.604,25.867,206,31.874,83,153,0
75.32874,6.327,26.095,137,31.883,83,153,0
75.34975,6.214,26.187,135,31.893,82,152,0
75.37075,6.214,26.327,135,31.902,114,152,0
75.39175,4.745,26.61,105,31.91,89,152,0
75.41276,5.875,26.754,130,31.921,106,151,0
75.43376,5.31,26.803,118,31.929,85,151,0
75.45477,4.519,26.754,100,31.94,82,150,0
75.47577,5.31,26.803,118,31.948,75,150,0
75.49677,5.649,26.851,126,31.959,91,149,0
75.51778,4.293,27.146,96,31.967,102,149,0
75.53878,3.277,27.653,75,31.978,124,149,0
75.55978,2.938,28.019,68,31.986,143,149,0
75.58079,3.841,28.394,90,31.997,124,148,0
75.60179,5.423,28.394,127,32.007,116,148,0
75.6228,6.101,27.756,140,32.015,88,148,0
75.6438,8.361,27.296,189,32.026,87,147,0
75.6648,7.231,27.397,164,32.034,87,147,0
75.68581,5.423,27.55,124,32.045,138,147,0
75.70681,7.231,27.704,166,32.056,89,146,0
75.72781,5.988,27.861,138,32.064,89,146,0
75.74882,4.971,28.019,115,32.074,100,145,0
75.76982,5.649,28.178,132,32.085,79,145,0
75.79082,8.474,28.232,198,32.093,100,144,0
75.81183,6.892,28.34,162,32.104,89,144,0
75.83283,5.536,28.178,129,32.115,128,144,0
75.85384,5.762,28.019,134,32.123,99,143,0
75.87484,7.118,27.601,163,32.134,85,144,0
75.89584,7.005,27.296,158,32.142,81,144,0
75.91685,7.909,26.803,176,32.152,89,144,0
75.93785,8.022,26.706,177,32.161,87,143,0
75.95885,9.152,26.754,203,32.171,86,143,0
75.97986,9.83,26.998,220,32.18,88,143,0
76.00086,8.813,26.706,195,32.19,87,144,0
76.02187,9.491,26.42,208,32.199,86,144,0
76.04287,8.7,26.049,188,32.207,84,144,0
76.06387,10.395,25.467,219,32.218,84,144,0
76.08488,12.202,24.953,252,32.226,82,144,0
76.10588,12.202,25.037,253,32.235,80,144,0
76.12688,11.185,25.207,233,32.243,80,144,0
76.14789,10.395,25.511,220,32.252,82,144,0
76.16889,9.83,25.777,210,32.262,82,144,0
76.1899,8.587,26.049,185,32.271,84,145,0
76.2109,8.474,26.049,183,32.279,84,146,0
76.2319,9.039,26.141,196,32.289,81,146,0
76.25291,6.44,26.373,141,32.298,85,146,0
76.27391,5.875,26.658,130,32.306,99,146,0
76.29491,4.971,26.803,110,32.317,86,147,0
76.31592,4.293,27.097,96,32.325,141,146,0
76.33692,5.988,27.653,137,32.336,116,147,0
76.35793,0.791,28.125,18,32.346,0,147,0
76.37893,4.858,28.504,115,32.355,118,146,0
76.39993,0.904,28.893,22,32.365,0,147,0
76.42094,6.44,29.234,156,32.376,138,147,0
76.44194,4.858,30.249,122,32.386,91,145,0
76.46294,4.293,30.624,109,32.397,80,145,0
76.48395,6.327,30.624,160,32.408,124,145,0
76.50495,5.762,30.561,146,32.418,88,145,0
76.52596,5.649,30.435,142,32.429,84,145,0
76.54696,4.971,30.311,125,32.439,96,144,0
76.56796,4.858,30.373,122,32.452,91,145,0
76.58897,3.39,30.126,85,32.462,152,144,0
76.60997,4.406,30.004,109,32.473,103,144,0
76.63097,5.31,30.065,132,32.481,64,144,0
76.65198,5.875,30.004,146,32.492,84,144,0
76.67298,5.536,30.004,138,32.502,86,143,0
76.69398,5.536,29.823,137,32.513,73,143,0
76.71499,5.875,29.823,145,32.523,85,143,0
76.73599,4.745,29.526,116,32.534,85,143,0
76.757,5.536,29.006,133,32.545,79,143,0
76.778,4.406,28.836,105,32.555,65,143,0
76.799,7.231,28.559,171,32.566,84,143,0
76.82001,7.231,28.449,170,32.574,85,142,0
76.84101,6.44,28.614,153,32.585,80,142,0
76.86201,5.423,28.836,129,32.595,84,141,0
76.88302,4.971,29.006,119,32.606,85,141,0
76.90402,5.31,29.12,128,32.614,72,141,0
76.92503,3.164,29.35,77,32.625,105,141,0
76.94603,3.841,29.234,93,32.635,89,141,0
76.96703,4.632,29.12,112,32.646,81,141,0
76.98804,4.406,29.006,106,32.656,74,141,0
77.00904,4.293,29.006,103,32.667,66,141,0
77.03004,4.519,29.006,109,32.675,82,141,0
77.05105,3.954,29.177,96,32.686,72,141,0
77.07205,3.841,29.408,94,32.696,91,141,0
77.09306,3.728,29.585,91,32.707,103,140,0
77.11406,4.519,29.883,112,32.717,85,140,0
77.13506,3.728,30.126,93,32.728,88,140,0
77.15607,4.067,29.883,101,32.738,89,140,0
77.17707,4.632,29.763,114,32.749,96,140,0
77.19807,3.164,30.065,79,32.76,108,139,0
77.21908,3.164,30.187,79,32.77,120,139,0
77.24008,2.712,30.311,68,32.781,90,139,0
77.26109,2.825,30.435,71,32.791,120,139,0
77.28209,2.712,30.561,69,32.802,126,138,0
77.30309,3.051,30.943,78,32.812,120,137,0
77.3241,3.164,31.27,82,32.825,124,135,0
77.3451,3.841,31.27,99,32.835,105,133,0
77.3661,3.503,31.336,91,32.846,84,132,0
77.38711,2.825,31.469,74,32.857,100,131,0
77.40811,2.825,31.204,73,32.867,113,131,0
77.42912,3.616,30.943,93,32.878,136,131,0
77.45012,4.067,30.815,104,32.89,141,131,0
77.47112,4.519,30.815,115,32.901,118,131,0
77.49213,4.519,30.879,116,32.911,113,130,0
77.51313,4.067,30.751,104,32.922,96,129,0
77.53413,4.519,30.815,115,32.932,81,128,0
77.55514,3.841,30.879,98,32.943,91,128,0
77.57614,7.683,30.815,196,32.953,106,127,0
77.59715,6.553,31.008,168,32.964,89,128,0
77.61815,4.519,30.687,115,32.977,87,128,0
77.63915,3.841,29.943,95,32.985,94,129,0
77.66016,6.553,29.35,159,32.996,80,129,0
77.68116,8.926,28.949,214,33.006,84,129,0
77.70216,10.395,28.78,248,33.017,83,129,0
77.72317,7.231,28.559,171,33.027,81,130,0
77.74417,7.231,28.232,169,33.036,80,131,0
77.76517,6.553,28.178,153,33.046,80,131,0
77.78618,6.779,28.504,160,33.057,80,132,0
77.80718,6.327,28.836,151,33.067,80,132,0
77.82819,2.712,29.234,66,33.076,74,132,0
77.84919,2.712,29.35,66,33.086,65,132,0
77.87019,6.101,29.234,148,33.097,67,133,0
77.8912,4.745,29.35,115,33.107,66,134,0
77.9122,3.616,29.35,88,33.118,91,135,0
77.9332,5.988,29.062,144,33.128,93,135,0
77.95421,5.762,29.12,139,33.139,82,135,0
77.97521,1.921,29.12,46,33.147,90,135,0
77.99622,6.327,28.893,151,33.158,86,136,0
78.01722,4.067,29.062,98,33.168,81,137,0
78.03822,4.858,29.12,117,33.179,66,138,0
78.05923,4.745,29.12,114,33.19,80,139,0
78.08023,5.875,29.12,142,33.198,100,140,0
78.10123,6.553,28.949,157,33.209,106,140,0
78.12224,8.248,28.559,195,33.219,82,140,0
78.14324,8.022,29.006,193,33.23,80,140,0
78.16425,5.31,28.669,126,33.24,80,140,0
78.18525,5.988,28.78,143,33.249,79,140,0
78.20625,3.954,28.836,94,33.259,89,140,0
78.22726,4.971,28.614,118,33.27,87,140,0
78.24826,4.519,28.504,107,33.28,86,140,0
78.26926,5.31,28.836,127,33.289,90,140,0
78.29027,5.084,29.234,123,33.299,82,140,0
78.31127,4.406,29.12,106,33.31,82,138,0
78.33228,7.683,28.559,182,33.32,83,138,0
78.35328,7.796,28.449,184,33.331,95,138,0
78.37428,7.909,28.614,187,33.339,91,138,0
78.39529,5.423,28.504,128,33.35,111,138,0
78.41629,8.248,28.449,194,33.36,96,139,0
78.43729,7.683,28.614,182,33.371,88,139,0
78.4583,4.858,28.394,114,33.379,73,139,0
78.4793,10.282,28.178,240,33.39,126,139,0
78.50031,8.587,28.78,205,33.4,80,139,0
78.52131,5.31,28.504,125,33.409,80,139,0
78.54231,6.666,28.125,155,33.419,80,139,0
78.56332,7.231,27.808,166,33.43,79,140,0
78.58432,5.762,27.55,131,33.438,72,140,0
78.60532,9.491,27.653,217,33.449,71,142,0
78.62633,3.503,27.704,80,33.457,75,142,0
78.64733,6.779,27.296,153,33.468,73,142,0
78.66833,2.712,27.047,61,33.476,72,142,0
78.68934,7.57,26.754,168,33.487,83,142,0
78.71034,15.366,27.146,345,33.497,79,142,0
78.73135,0,28.504,0,33.506,0,142,0
78.75235,9.604,27.861,222,33.516,152,143,0
78.77335,9.039,29.292,219,33.527,96,143,0
78.79436,3.164,28.78,75,33.535,143,144,0
78.81536,12.202,28.893,292,33.546,88,144,0
78.83636,5.197,29.292,126,33.556,80,145,0
78.85737,5.875,29.467,143,33.567,93,145,0
78.87837,3.051,29.644,75,33.577,82,146,0
78.89938,4.971,29.644,122,33.588,88,146,0
78.92038,3.841,29.823,95,33.598,87,146,0
78.94138,3.954,29.644,97,33.609,105,146,0
78.96239,4.067,29.526,99,33.62,96,146,0
78.98339,4.293,29.883,106,33.63,83,145,0
79.00439,4.632,30.249,116,33.641,86,144,0
79.0254,5.197,30.373,131,33.651,96,143,0
79.0464,5.536,30.187,138,33.662,126,143,0
79.06741,5.649,30.065,141,33.672,111,143,0
79.08841,8.248,29.644,202,33.683,69,142,0
79.10941,6.666,29.585,163,33.693,84,143,0
79.13042,6.779,29.177,164,33.702,84,142,0
79.15142,7.457,28.836,178,33.712,83,142,0
79.17242,6.101,28.559,144,33.723,80,143,0
79.19343,8.135,28.072,189,33.733,106,143,0
79.21443,8.813,28.019,204,33.742,80,142,0
79.23544,7.909,27.966,183,33.752,91,142,0
79.25644,7.457,27.808,172,33.761,108,142,0
79.27744,6.44,27.296,146,33.771,88,142,0
79.29845,9.265,26.998,207,33.78,79,142,0
79.31945,9.604,26.658,212,33.79,75,142,0
79.34045,8.248,26.28,179,33.799,75,142,0
79.36146,6.214,26.003,134,33.809,70,143,0
79.38246,4.632,25.423,98,33.818,76,143,0
79.40347,0,24.869,0,33.826,0,143,0
79.42447,0,24.662,0,33.835,0,143,0
79.44547,0,25.337,0,33.843,0,143,0
79.46648,0,26.61,0,33.854,0,143,0
79.48748,0,28.125,0,33.862,0,143,0
79.50848,0,28.78,0,33.873,0,142,0
79.52949,0,29.585,0,33.883,0,142,0
79.55049,0,30.561,0,33.894,0,141,0
79.5715,0,31.807,0,33.904,0,140,0
79.5925,0,33.308,0,33.917,0,140,0
79.6135,0,33.917,0,33.929,0,140,0
79.63451,0,34.469,0,33.94,0,140,0
79.65551,0,34.712,0,33.953,0,139,0
79.67651,0,35.123,0,33.965,0,137,0
79.69752,0,35.63,0,33.978,0,134,0
79.71852,0,36.328,0,33.991,0,133,0
79.73952,0,36.151,0,34.003,0,133,0
79.76053,0,36.87,0,34.016,0,133,0
79.78153,0,36.507,0,34.029,0,132,0
79.80254,0,36.417,0,34.041,0,130,0
79.82354,0,36.688,0,34.054,0,129,0
79.84454,0,36.417,0,34.066,0,129,0
79.86555,0,36.328,0,34.079,0,129,0
79.88655,0,36.417,0,34.092,0,129,0
79.90755,0,36.507,0,34.107,0,128,0
79.92856,0,36.063,0,34.117,0,125,0
79.94956,0,35.123,0,34.13,0,125,0
79.97057,0,34.39,0,34.142,0,125,0
79.99157,0,34.073,0,34.155,0,125,0
80.01257,0,33.686,0,34.166,0,125,0
80.03358,0,33.308,0,34.178,0,124,0
80.05458,0,32.719,0,34.189,0,122,0
80.07558,0,32.013,0,34.199,0,119,0
80.09659,0,31.402,0,34.212,0,118,0
80.11759,0,30.126,0,34.222,0,117,0
80.1386,0,28.072,0,34.231,0,117,0
80.1596,0,25.423,0,34.239,0,117,0
80.1806,0,22.39,0,34.248,0,118,0
80.20161,0,21.235,0,34.256,0,118,0
80.22261,17.4,21.481,309,34.263,68,118,0
80.24361,20.676,24.219,415,34.271,70,118,0
80.26462,10.395,27.55,237,34.281,72,120,0
80.28562,0.226,28.019,5,34.292,0,120,0
80.30663,0.113,27.861,3,34.3,0,120,0
80.32763,6.553,27.146,147,34.311,152,121,0
80.34863,3.954,27.55,90,34.319,78,121,0
80.36964,0.113,26.61,2,34.33,0,123,0
80.39064,0,25.122,0,34.338,0,123,0
80.41164,0,23.791,0,34.347,0,123,0
80.43265,0,22.768,0,34.353,0,123,0
80.45365,0.452,21.606,8,34.362,0,122,0
80.47466,7.796,20.557,133,34.368,113,121,0
80.49566,0.226,19.789,4,34.376,0,121,0
80.51666,0,18.344,0,34.383,0,121,0
80.53767,0,16.691,0,34.387,0,122,0
80.55867,0,14.049,0,34.393,0,122,0
80.57967,0,11.41,0,34.395,0,122,0
80.60068,0,8.35,0,34.397,0,121,0
80.62168,0,6.521,0,34.4,0,120,0
80.64268,8.813,6.015,44,34.402,55,119,0
80.66369,8.813,5.574,41,34.404,51,119,0
80.68469,21.128,6.107,107,34.406,64,120,0
80.7057,35.025,8.244,239,34.41,50,122,0
80.7267,39.884,14.362,474,34.416,45,123,0
80.7477,32.201,20.03,534,34.423,54,124,0
80.76871,29.602,23.564,578,34.431,72,125,0
80.78971,20.45,26.803,454,34.44,90,127,0
80.81071,0.113,27.196,3,34.45,0,127,0
80.83172,8.926,26.049,193,34.459,94,127,0
80.85272,9.717,26.468,213,34.469,84,129,0
80.87373,8.813,26.9,196,34.478,86,131,0
80.89473,8.926,27.146,201,34.488,87,132,0
80.91573,8.248,27.196,186,34.497,91,134,0
80.93674,6.44,27.196,145,34.507,94,136,0
80.95774,6.553,26.851,146,34.515,68,137,0
80.97874,7.796,26.515,171,34.526,85,138,0
80.99975,5.988,26.515,131,34.534,83,140,0
81.02075,4.067,26.754,90,34.543,111,141,0
81.04176,3.728,26.373,81,34.553,109,141,0
81.06276,5.197,25.912,112,34.562,99,142,0
81.08376,8.248,25.643,175,34.57,94,142,0
81.10477,6.44,26.095,139,34.581,85,143,0
81.12577,7.005,26.327,153,34.589,86,143,0
81.14677,4.745,26.754,105,34.598,85,144,0
81.16778,4.632,26.949,103,34.608,69,144,0
81.18878,4.745,27.347,107,34.617,99,145,0
81.20979,4.745,27.499,108,34.627,124,145,0
81.23079,4.632,27.861,107,34.638,114,146,0
81.25179,4.406,28.232,103,34.646,88,146,0
81.2728,2.825,28.125,66,34.657,99,147,0
81.2938,0.791,28.019,18,34.667,0,147,0
81.3148,1.469,27.347,33,34.676,174,146,0
81.33581,8.587,27.499,196,34.686,109,146,0
81.35681,9.152,27.861,211,34.695,84,146,0
81.37782,8.248,27.756,190,34.705,83,146,0
81.39882,7.118,27.808,164,34.716,82,145,0
81.41982,5.988,27.913,138,34.724,83,145,0
81.44083,5.875,28.072,137,34.735,83,145,0
81.46183,4.18,28.178,98,34.745,64,144,0
81.48283,4.18,28.019,97,34.754,77,144,0
81.50384,3.954,28.019,92,34.764,68,144,0
81.52484,2.825,28.019,66,34.775,68,142,0
81.54585,2.825,28.072,66,34.783,100,141,0
81.56685,2.147,28.019,50,34.794,88,141,0
81.58785,2.486,27.913,57,34.804,88,141,0
81.60886,1.243,27.861,29,34.813,85,140,0
81.62986,0.113,27.601,3,34.823,0,140,0
81.65086,0,27.397,0,34.832,0,140,0
81.67187,0,27.097,0,34.842,0,138,0
81.69287,0,26.949,0,34.851,0,138,0
81.71387,0,26.949,0,34.859,0,137,0
81.73488,0,26.28,0,34.868,0,137,0
81.75588,0,26.049,0,34.876,0,136,0
81.77689,0,24.703,0,34.884,0,136,0
81.79789,0,22.768,0,34.893,0,135,0
81.81889,0,20.847,0,34.899,0,134,0
81.8399,0,19.051,0,34.908,0,132,0
81.8609,0,17.582,0,34.912,0,132,0
81.8819,0,16.542,0,34.918,0,132,0
81.90291,0,15.328,0,34.924,0,130,0
81.92391,0,14.036,0,34.929,0,129,0
81.94492,0,13.059,0,34.933,0,127,0
81.96592,0,11.763,0,34.937,0,124,0
81.98692,0,10.46,0,34.941,0,120,0
82.00793,0,9.453,0,34.943,0,120,0
82.02893,0,8.563,0,34.948,0,120,0
82.04993,0,6.737,0,34.95,0,120,0
82.07094,0,5.792,0,34.952,0,120,0
82.09194,0,5.792,0,34.952,0,120,0
82.11295,0.904,0,-1,34.952,0,120,0
82.13395,4.858,0,-1,34.952,0,120,0
82.15495,4.519,0,-1,34.952,0,121,0
82.17596,4.18,0,-1,34.952,0,120,0
82.19696,4.406,0,-1,34.952,0,119,0
82.21796,5.988,0,-1,34.952,0,118,0
82.23897,10.508,0,-1,34.952,0,119,0
82.25997,27.681,6.023,-1,34.954,0,119,0
82.28098,33.556,6.184,172,34.958,33,120,0
82.30198,24.066,14.362,286,34.965,30,120,0
82.32298,24.066,16.378,326,34.969,41,121,0
82.34399,19.094,19.125,302,34.977,50,122,0
82.36499,17.287,21.765,312,34.983,61,124,0
82.38599,0.226,24.101,5,34.994,0,125,0
82.407,3.728,25.732,79,35.002,198,126,0
82.428,6.214,27.347,141,35.011,114,126,0
82.44901,4.745,29.12,114,35.021,85,126,0
82.47001,3.841,30.751,98,35.032,98,127,0
82.49101,4.971,31.671,130,35.045,70,127,0
82.51202,4.18,32.433,112,35.055,99,128,0
82.53302,3.616,32.576,98,35.068,102,128,0
82.55402,4.745,33.085,130,35.078,118,129,0
82.57503,4.745,33.763,133,35.091,109,129,0
82.59603,4.18,34.073,118,35.102,111,129,0
82.61703,3.616,34.152,102,35.114,106,129,0
82.63804,3.841,34.39,109,35.127,122,130,0
82.65904,3.503,34.631,100,35.137,105,130,0
82.68005,3.616,34.712,104,35.15,131,129,0
82.70105,3.728,34.793,107,35.163,120,131,0
82.72205,3.728,34.55,107,35.175,98,131,0
82.74306,3.841,34.073,108,35.186,120,131,0
82.76406,3.954,33.763,111,35.199,109,131,0
82.78506,5.084,33.308,140,35.209,105,131,0
82.80607,6.553,33.085,180,35.222,131,131,0
82.82707,8.135,33.308,224,35.234,96,131,0
82.84808,6.779,33.233,187,35.245,133,132,0
82.86908,6.553,32.647,177,35.255,100,132,0
82.89008,5.988,32.082,159,35.268,98,132,0
82.91109,7.118,32.152,189,35.279,98,134,0
82.93209,5.31,31.671,139,35.289,95,134,0
82.95309,5.197,31.738,137,35.302,98,135,0
82.9741,4.745,31.469,124,35.312,94,136,0
82.9951,4.745,31.469,124,35.323,114,137,0
83.01611,5.988,31.536,156,35.333,91,138,0
83.03711,7.344,31.138,189,35.344,124,139,0
83.05811,7.118,30.943,182,35.357,99,140,0
83.07912,7.796,30.687,198,35.367,99,140,0
83.10012,8.022,30.187,200,35.378,99,141,0
83.12112,7.118,29.585,174,35.388,106,142,0
83.14213,6.214,29.12,150,35.397,126,143,0
83.16313,10.169,28.286,238,35.407,105,143,0
83.18414,7.457,27.966,173,35.418,116,144,0
83.20514,6.892,27.704,158,35.426,91,144,0
83.22614,6.553,27.704,150,35.437,90,144,0
83.24715,5.31,27.601,121,35.445,91,145,0
83.26815,5.762,27.499,131,35.456,88,145,0
83.28915,8.248,27.913,191,35.466,102,145,0
83.31016,7.796,28.394,183,35.475,90,145,0
83.33116,5.536,28.559,131,35.485,93,145,0
83.35217,4.18,28.559,99,35.496,143,144,0
83.37317,4.406,28.504,104,35.506,91,145,0
83.39417,4.18,28.178,98,35.515,149,144,0
83.41518,3.841,27.704,88,35.525,88,143,0
83.43618,4.293,27.397,97,35.534,89,143,0
83.45718,4.293,27.601,98,35.544,90,142,0
83.47819,3.841,27.55,88,35.555,98,142,0
83.49919,1.017,27.55,23,35.563,209,142,0
83.5202,0.113,27.296,3,35.574,0,142,0
83.5412,0,26.9,0,35.582,0,142,0
83.5622,0.565,26.61,12,35.593,0,141,0
83.58321,4.971,26.61,110,35.601,118,141,0
83.60421,3.954,27.047,89,35.61,126,140,0
83.62521,4.067,27.196,92,35.62,138,137,0
83.64622,5.536,27.704,127,35.631,90,137,0
83.66722,6.779,28.614,161,35.639,89,137,0
83.68822,4.971,29.177,120,35.65,106,137,0
83.70923,4.293,29.644,105,35.66,120,136,0
83.73023,4.858,30.126,121,35.671,128,136,0
83.75124,5.423,30.373,136,35.681,96,135,0
83.77224,5.084,30.879,130,35.692,109,134,0
83.79324,4.067,31.204,105,35.704,87,133,0
83.81425,3.616,31.138,93,35.715,106,133,0
83.83525,3.954,30.943,101,35.725,103,134,0
83.85625,3.954,30.879,101,35.736,106,134,0
83.87726,3.728,30.815,95,35.747,106,134,0
83.89826,3.728,30.687,95,35.757,103,134,0
83.91927,4.18,30.879,107,35.768,106,134,0
83.94027,4.406,31.008,113,35.78,109,133,0
83.96127,3.051,31.008,78,35.791,136,133,0
83.98228,3.164,30.879,81,35.801,108,133,0
84.00328,3.164,30.249,79,35.812,111,133,0
84.02428,3.503,29.585,86,35.822,106,132,0
84.04529,3.164,29.292,77,35.833,113,132,0
84.06629,2.712,29.177,66,35.841,99,131,0
84.0873,2.712,29.062,65,35.852,102,131,0
84.1083,3.051,28.836,73,35.863,122,130,0
84.1293,3.164,28.836,76,35.873,152,130,0
84.15031,3.503,28.78,83,35.884,98,130,0
84.17131,4.293,28.78,102,35.892,99,129,0
84.19231,3.164,28.836,76,35.903,113,129,0
84.21332,2.599,28.893,62,35.913,114,128,0
84.23432,2.486,28.836,59,35.924,149,128,0
84.25533,2.486,28.78,59,35.934,128,128,0
84.27633,2.373,28.78,57,35.943,126,127,0
84.29733,2.373,28.669,56,35.953,99,128,0
84.31834,2.486,28.34,58,35.964,90,128,0
84.33934,2.599,28.072,60,35.972,108,127,0
84.36034,2.486,27.601,57,35.983,126,127,0
84.38135,2.147,27.296,49,35.993,105,125,0
84.40235,0,26.468,0,36.002,0,125,0
84.42336,0,25.599,0,36.01,0,125,0
84.44436,0,24.786,0,36.019,0,123,0
84.46536,0,24.298,0,36.027,0,124,0
84.48637,0,23.945,0,36.035,0,124,0
84.50737,0,22.663,0,36.044,0,123,0
84.52837,0,21.733,0,36.052,0,122,0
84.54938,0,20.964,0,36.059,0,121,0
84.57038,0,20.416,0,36.065,0,120,0
84.59138,0,19.922,0,36.073,0,119,0
84.61239,0,18.786,0,36.08,0,119,0
84.63339,0,16.843,0,36.086,0,119,0
84.6544,0,14.036,0,36.09,0,118,0
84.6754,0,11.754,0,36.094,0,117,0
84.6964,0,9.275,0,36.097,0,117,0
84.71741,0,6.433,0,36.099,0,117,0
84.73841,5.084,4.312,18,36.101,53,117,0
84.75941,0,4.312,0,36.101,0,117,0
84.78042,1.921,4.312,7,36.103,40,117,0
84.80142,58.187,4.067,196,36.105,47,118,0
84.82243,49.374,11.992,490,36.109,37,119,0
84.84343,33.556,17.879,497,36.115,36,119,0
84.86443,25.196,21.45,447,36.124,63,119,0
84.88544,4.745,23.123,91,36.13,94,119,0
84.90644,0,22.873,0,36.139,0,119,0
84.92744,3.616,21.991,66,36.147,183,119,0
84.94845,10.056,21.388,178,36.153,80,119,0
84.96945,12.089,21.829,218,36.162,70,123,0
84.99046,12.089,22.089,221,36.17,72,124,0
85.01146,9.604,22.188,176,36.177,71,125,0
85.03246,7.118,22.457,132,36.185,71,125,0
85.05347,5.875,22.024,107,36.193,72,125,0
85.07447,5.762,21.543,103,36.2,71,125,0
85.09547,8.022,21.419,142,36.208,68,126,0
85.11648,14.914,21.829,270,36.217,69,126,0
85.13748,15.931,23.051,304,36.223,72,126,0
85.15849,6.892,23.868,136,36.231,74,126,0
85.17949,7.457,23.639,146,36.24,78,127,0
85.20049,5.875,23.906,116,36.248,77,130,0
85.2215,5.197,23.868,103,36.257,79,131,0
85.2425,0,23.232,0,36.265,0,132,0
85.2635,0,21.926,0,36.274,0,132,0
85.28451,10.847,20.994,189,36.28,99,133,0
85.30551,40.336,22.98,767,36.288,56,134,0
85.32652,38.302,28.178,894,36.299,59,134,0
85.34752,36.607,31.875,966,36.309,72,136,0
85.36852,38.076,35.374,1115,36.322,81,137,0
85.38953,21.354,39.005,690,36.337,88,139,0
85.41053,0,38.498,0,36.349,0,140,0
85.43153,0,36.779,0,36.362,0,143,0
85.45254,0,35.888,0,36.375,0,145,0
85.47354,0,35.63,0,36.387,0,147,0
85.49454,0,35.374,0,36.4,0,150,0
85.51555,0,35.04,0,36.413,0,152,0
85.53655,0,34.793,0,36.425,0,152,0
85.55756,0,34.631,0,36.436,0,153,0
85.57856,0.339,34.073,10,36.449,0,154,0
85.59956,0,33.534,0,36.459,0,153,0
