Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.70496,3.728,31.402,97,2.287,93,142,0
12.72596,3.277,31.603,86,2.298,91,141,0
12.74696,3.503,31.536,91,2.31,90,141,0
12.76796,3.954,30.943,101,2.321,74,140,0
12.78896,5.988,30.373,151,2.331,86,139,0
12.80996,6.553,29.943,162,2.342,86,138,0
12.83096,5.31,29.703,131,2.353,87,138,0
12.85196,4.745,29.234,115,2.361,86,137,0
12.87296,3.277,28.669,78,2.372,86,138,0
12.89396,17.852,28.286,418,2.399,80,138,0
12.91496,2.147,28.019,50,2.407,81,138,0
12.93596,0,26.562,0,2.418,0,139,0
12.95695,4.067,25.467,86,2.426,193,138,0
12.97795,8.135,26.468,178,2.437,98,137,0
12.99895,7.231,28.125,168,2.445,75,136,0
13.01995,4.858,29.763,120,2.456,80,135,0
13.04095,3.616,30.943,93,2.466,85,134,0
13.06195,3.164,32.013,84,2.479,118,134,0
13.08295,4.18,33.61,116,2.49,141,133,0
13.10395,3.277,35.206,96,2.502,55,133,0
13.12495,2.373,36.507,72,2.515,81,133,0
13.14595,3.39,38.005,107,2.53,99,133,0
13.16695,4.067,39.005,131,2.542,67,133,0
13.18795,3.954,39.525,129,2.557,111,132,0
13.20895,4.18,39.211,136,2.57,68,131,0
13.22995,6.779,38.498,216,2.584,99,131,0
13.25095,7.683,36.688,233,2.597,96,131,0
13.27195,9.604,34.712,276,2.608,89,132,0
13.29295,7.796,32.938,213,2.62,86,132,0
13.31395,9.265,32.013,246,2.631,85,133,0
13.33495,7.344,31.469,191,2.641,88,134,0
13.35595,9.265,30.815,236,2.652,94,135,0
13.37695,8.7,30.751,222,2.662,85,136,0
13.39795,8.7,30.687,221,2.675,88,137,0
13.41895,9.943,30.687,253,2.686,87,138,0
13.43995,7.909,30.498,200,2.696,89,138,0
13.46095,7.57,30.187,189,2.707,86,138,0
13.48195,8.474,30.004,211,2.717,85,139,0
13.50295,7.796,29.883,193,2.728,85,140,0
13.52395,9.265,29.644,227,2.738,82,141,0
13.54495,9.378,29.585,230,2.747,84,141,0
13.56595,8.474,29.467,207,2.757,82,142,0
13.58695,8.361,29.526,204,2.768,85,142,0
13.60795,8.361,29.526,204,2.778,85,143,0
13.62895,6.892,29.644,169,2.789,82,144,0
13.64995,7.796,29.883,193,2.799,78,145,0
13.67095,7.344,30.187,184,2.81,86,145,0
13.69195,6.44,30.435,162,2.821,91,145,0
13.71295,6.44,30.561,163,2.831,87,145,0
13.73395,5.875,30.498,148,2.842,85,146,0
13.75495,5.988,30.373,151,2.852,94,146,0
13.77595,7.231,30.435,182,2.863,88,146,0
13.79695,6.327,30.435,159,2.873,86,146,0
13.81795,6.666,30.373,168,2.884,82,146,0
13.83895,6.101,30.311,153,2.896,68,146,0
13.85995,7.231,30.435,182,2.907,85,146,0
13.88095,6.666,30.498,168,2.917,96,146,0
13.90195,5.988,30.624,152,2.928,89,146,0
13.92295,6.327,30.751,161,2.939,86,146,0
13.94395,5.988,30.561,152,2.949,88,146,0
13.96495,5.988,30.311,150,2.96,93,147,0
13.98595,6.779,30.373,170,2.97,85,147,0
14.00695,8.361,30.249,209,2.981,87,147,0
14.02795,7.005,30.373,176,2.991,86,147,0
14.04895,6.44,29.883,159,3.002,86,147,0
14.06995,5.536,29.763,136,3.012,83,146,0
14.09095,8.248,29.467,201,3.023,85,146,0
14.11195,7.683,29.467,187,3.033,83,146,0
14.13295,6.892,29.467,168,3.044,83,146,0
14.15395,6.101,29.585,149,3.054,89,146,0
14.17495,7.57,29.526,185,3.063,91,146,0
14.19595,7.118,29.526,174,3.073,82,146,0
14.21695,8.248,29.823,204,3.084,84,146,0
14.23795,6.892,29.526,168,3.095,83,146,0
14.25895,5.649,30.187,141,3.105,81,146,0
14.27995,3.841,30.624,97,3.116,81,147,0
14.30095,3.954,30.815,101,3.126,102,147,0
14.32195,3.954,30.815,101,3.137,102,147,0
14.34295,7.231,31.671,190,3.147,86,147,0
14.36395,2.712,32.013,72,3.158,89,147,0
14.38495,4.18,32.082,111,3.168,93,146,0
14.40595,3.39,32.152,90,3.181,126,146,0
14.42695,4.519,32.221,121,3.192,91,145,0
14.44795,4.18,32.221,112,3.204,87,144,0
14.46895,3.728,32.576,101,3.215,64,144,0
14.48995,3.277,32.504,88,3.225,95,144,0
14.51095,3.841,32.292,103,3.238,102,143,0
14.53195,4.293,32.082,114,3.248,83,143,0
14.55295,3.841,32.013,102,3.259,89,143,0
14.57395,4.632,31.875,122,3.272,100,142,0
14.59495,4.18,31.671,110,3.282,89,139,0
14.61595,5.875,31.603,154,3.293,91,138,0
14.63695,5.762,31.807,152,3.303,89,138,0
14.65795,3.728,31.875,98,3.316,88,138,0
14.67895,3.503,31.536,91,3.326,95,139,0
14.69995,3.954,31.603,103,3.337,100,139,0
14.72095,5.197,31.536,136,3.348,99,139,0
14.74195,5.084,31.738,134,3.36,103,139,0
14.76295,7.457,31.875,197,3.371,90,138,0
14.78395,8.022,31.204,207,3.381,71,138,0
14.80495,8.248,30.815,210,3.392,89,138,0
14.82595,8.7,30.249,218,3.402,86,138,0
14.84695,10.621,30.004,264,3.413,85,138,0
14.86795,9.491,29.823,234,3.423,85,139,0
14.88895,8.361,29.644,205,3.434,86,139,0
14.90995,8.361,29.644,205,3.444,86,140,0
14.93095,8.474,29.35,206,3.455,83,141,0
14.95195,8.361,29.12,202,3.466,82,141,0
14.97295,12.654,29.35,308,3.476,82,142,0
14.99395,9.265,29.585,227,3.487,83,142,0
15.01495,9.83,29.585,241,3.495,82,142,0
15.03595,8.7,29.408,212,3.506,84,142,0
15.05695,8.7,29.234,211,3.516,82,143,0
15.07795,8.7,29.12,210,3.527,82,144,0
15.09895,9.717,28.949,233,3.537,82,144,0
15.11995,10.169,28.949,244,3.548,81,144,0
15.14095,8.926,29.062,215,3.556,82,145,0
15.16195,8.926,28.669,212,3.567,81,145,0
15.18295,10.056,28.559,238,3.577,81,145,0
15.20395,9.265,28.504,219,3.588,81,145,0
15.22495,8.248,28.449,194,3.596,81,146,0
15.24594,8.135,28.286,191,3.607,80,146,0
15.26694,8.7,28.125,203,3.617,80,147,0
15.28794,6.892,28.178,161,3.626,80,147,0
15.30894,2.147,27.653,49,3.636,76,147,0
15.32994,2.147,27.653,49,3.647,76,148,0
15.35094,0.113,25.467,2,3.657,0,147,0
15.37194,0,24.459,0,3.666,0,147,0
15.39294,0,23.49,0,3.674,0,147,0
15.41394,0,22.698,0,3.681,0,147,0
15.43494,0,21.512,0,3.689,0,146,0
15.45594,0,19.976,0,3.695,0,144,0
15.47694,0,17.988,0,3.702,0,143,0
15.49794,10.508,16.691,145,3.708,114,139,0
15.51894,23.501,18.504,360,3.714,67,138,0
15.53994,26.325,20.36,444,3.721,59,137,0
15.56094,19.546,22.733,368,3.729,65,138,0
15.58194,1.921,23.791,38,3.737,193,139,0
15.60294,17.287,23.123,331,3.746,136,139,0
15.62394,8.7,24.061,173,3.754,72,140,0
15.64494,6.892,24.298,139,3.763,74,142,0
15.66594,7.457,24.338,150,3.771,77,143,0
15.68694,7.005,24.54,142,3.78,76,144,0
15.70794,4.18,24.662,85,3.788,77,145,0
15.72894,3.728,24.338,75,3.797,75,145,0
15.74994,1.469,24.14,29,3.805,99,144,0
15.77094,0,23.677,0,3.813,0,144,0
15.79194,0,23.268,0,3.822,0,142,0
15.81294,0,22.322,0,3.83,0,142,0
15.83394,0,20.615,0,3.837,0,141,0
15.85494,0,18.031,0,3.843,0,141,0
15.87594,0,18.031,0,3.849,0,138,0
15.89694,31.297,19.076,494,3.856,65,137,0
15.91794,31.297,19.076,494,3.862,65,136,0
15.93894,5.197,24.378,105,3.87,106,136,0
15.95994,7.57,23.868,150,3.879,109,137,0
15.98094,7.344,24.744,150,3.887,72,137,0
16.00194,5.423,25.293,114,3.896,77,139,0
16.02294,5.536,26.049,119,3.904,80,140,0
16.04394,5.536,26.049,119,3.912,80,141,0
16.06494,4.519,26.515,99,3.921,84,141,0
16.08594,3.616,26.562,80,3.929,84,141,0
16.10694,3.277,26.562,72,3.94,81,141,0
16.12794,2.938,26.754,65,3.948,141,140,0
16.14894,3.277,26.851,73,3.959,108,140,0
16.16994,2.938,26.998,66,3.967,82,139,0
16.19094,2.825,27.347,64,3.978,113,138,0
16.21194,2.599,27.704,60,3.986,89,138,0
16.23294,0.678,28.019,16,3.997,0,138,0
16.25394,3.841,28.669,91,4.007,79,137,0
16.27494,1.356,29.467,33,4.018,183,136,0
16.29594,3.277,30.126,82,4.028,124,135,0
16.31694,3.051,30.751,78,4.039,103,133,0
16.33794,3.277,31.008,84,4.049,133,132,0
16.35894,3.503,31.336,91,4.06,86,132,0
16.37994,4.18,31.738,110,4.071,76,132,0
16.40094,4.18,32.152,111,4.083,85,132,0
16.42194,3.051,32.792,83,4.094,86,132,0
16.44294,2.712,33.383,75,4.106,81,132,0
16.46394,2.825,33.995,80,4.119,80,133,0
16.48494,2.599,34.875,75,4.13,89,133,0
16.50594,2.373,35.802,70,4.142,103,133,0
16.52694,3.728,36.328,112,4.155,102,131,0
16.54794,4.18,36.239,125,4.168,96,129,0
16.56894,3.728,36.063,111,4.18,105,128,0
16.58994,3.051,35.975,91,4.193,86,128,0
16.61094,4.293,35.975,128,4.205,70,128,0
16.63194,5.536,35.802,164,4.218,85,130,0
16.65294,8.474,35.715,251,4.231,98,130,0
16.67394,6.101,35.123,177,4.243,94,131,0
16.69494,6.327,34.39,180,4.256,68,131,0
16.71594,5.536,33.308,153,4.267,88,132,0
16.73694,5.649,32.504,152,4.279,94,132,0
16.75794,8.135,31.536,212,4.29,102,133,0
16.77894,11.863,30.624,301,4.3,88,134,0
16.79994,10.621,30.126,265,4.311,85,135,0
16.82094,10.734,29.292,260,4.321,81,136,0
16.84194,8.7,28.286,204,4.33,94,137,0
16.86294,9.943,27.601,227,4.34,87,139,0
16.88394,10.847,27.55,247,4.351,87,140,0
16.90494,6.553,27.499,149,4.359,84,141,0
16.92594,6.44,27.397,146,4.37,86,142,0
16.94694,7.683,27.347,174,4.378,84,143,0
16.96794,7.231,27.196,163,4.389,70,143,0
16.98894,11.411,27.499,260,4.397,86,143,0
17.00994,10.169,27.601,232,4.408,86,144,0
17.03094,8.248,27.808,190,4.416,87,143,0
17.05194,9.152,28.072,213,4.427,87,144,0
17.07294,7.457,28.504,176,4.437,89,144,0
17.09394,6.44,28.836,154,4.448,90,144,0
17.11494,5.762,28.836,138,4.456,89,145,0
17.13594,5.084,29.006,122,4.467,89,145,0
17.15694,5.084,29.006,122,4.477,90,146,0
17.17794,5.197,29.703,128,4.488,106,146,0
17.19894,5.423,29.408,132,4.498,93,146,0
17.21994,6.44,29.062,155,4.509,94,146,0
17.24094,5.988,29.292,145,4.52,91,146,0
17.26194,7.457,28.893,178,4.528,102,147,0
17.28294,8.926,28.559,211,4.539,86,147,0
17.30394,6.779,28.449,160,4.549,89,147,0
17.32494,4.858,28.34,114,4.56,100,148,0
17.34594,4.406,28.178,103,4.568,113,148,0
17.36694,8.7,28.019,202,4.579,88,148,0
17.38794,9.265,27.861,214,4.589,83,148,0
17.40894,10.282,28.072,239,4.598,83,148,0
17.42994,8.248,28.072,192,4.608,87,148,0
17.45094,6.44,27.756,148,4.617,82,147,0
17.47194,8.135,27.808,187,4.627,66,147,0
17.49294,10.169,27.653,233,4.638,87,147,0
17.51394,7.457,27.756,171,4.646,100,147,0
17.53493,7.344,27.601,168,4.657,82,147,0
17.55593,7.344,27.756,169,4.665,87,148,0
17.57693,6.327,27.296,143,4.676,86,148,0
17.59793,9.378,27.347,212,4.686,86,148,0
17.61893,8.587,27.55,196,4.695,88,148,0
17.63993,9.491,27.448,216,4.705,90,148,0
17.66093,8.361,27.146,188,4.713,88,148,0
17.68193,6.101,27.196,137,4.724,70,149,0
17.70293,4.745,27.047,106,4.732,80,150,0
17.72393,5.875,27.146,132,4.743,84,150,0
17.74493,6.44,27.296,146,4.751,77,150,0
17.76593,5.988,27.704,137,4.762,113,150,0
17.78693,4.18,27.913,97,4.77,96,150,0
17.80793,4.293,28.072,100,4.781,84,150,0
17.82893,4.067,28.232,95,4.791,96,150,0
17.84993,3.277,28.34,77,4.802,83,150,0
17.87093,3.164,28.286,74,4.81,141,149,0
17.89193,4.971,28.559,118,4.821,85,148,0
17.91293,2.712,29.35,66,4.832,138,147,0
17.93393,8.926,29.644,219,4.842,131,147,0
17.95493,9.039,29.585,221,4.853,83,147,0
17.97593,5.084,29.35,124,4.863,84,147,0
17.99693,5.084,28.78,121,4.872,67,147,0
18.01793,5.988,28.449,141,4.882,53,147,0
18.03893,7.344,27.601,168,4.893,54,147,0
18.05993,9.152,26.803,203,4.901,61,147,0
18.08093,9.604,25.912,206,4.91,76,147,0
18.10193,9.152,25.079,190,4.918,80,146,0
18.12293,8.135,24.179,163,4.926,76,146,0
18.14393,7.005,23.452,136,4.935,75,145,0
18.16493,2.825,22.423,52,4.943,68,145,0
18.18593,2.599,21.235,46,4.952,74,145,0
18.20693,0,20.501,0,4.958,0,144,0
18.22793,0,20.138,0,4.964,0,144,0
18.24893,0,20.166,0,4.973,0,143,0
18.26993,0,20.193,0,4.979,0,142,0
18.29093,0,18.031,0,4.985,0,141,0
18.31193,8.022,16.216,108,4.992,90,140,0
18.33293,18.868,19.554,305,4.998,60,139,0
18.35393,11.75,21.024,205,5.004,65,138,0
18.37493,5.875,21.958,107,5.013,136,138,0
18.39593,4.745,23.829,94,5.021,94,139,0
18.41693,2.938,25.079,61,5.03,103,138,0
18.43793,1.695,26.233,37,5.04,62,138,0
18.45893,1.695,26.233,37,5.051,62,139,0
18.47993,0,28.125,0,5.061,0,138,0
18.50093,0,29.35,0,5.072,0,137,0
18.52193,0,30.435,0,5.082,0,136,0
18.54293,0,32.082,0,5.093,0,135,0
18.56393,0,34.073,0,5.106,0,133,0
18.58493,0,36.688,0,5.118,0,131,0
18.60593,0,39.951,0,5.133,0,131,0
18.62693,0,42.592,0,5.148,0,131,0
18.64793,0,42.962,0,5.162,0,130,0
18.66893,0,41.172,0,5.177,0,129,0
18.68993,0,38.498,0,5.19,0,128,0
18.71093,0,35.206,0,5.203,0,126,0
18.73193,1.469,32.938,40,5.213,70,126,0
18.75293,0,32.082,0,5.226,0,125,0
18.77393,1.13,31.336,29,5.236,166,125,0
18.79493,0.113,31.27,3,5.247,0,125,0
18.81593,0,30.624,0,5.257,0,125,0
18.83693,0,30.311,0,5.268,0,124,0
18.85793,0,30.187,0,5.278,0,124,0
18.87893,0,30.751,0,5.289,0,121,0
18.89993,0,32.152,0,5.302,0,121,0
18.92093,0,33.534,0,5.312,0,120,0
18.94193,0,35.206,0,5.325,0,120,0
18.96293,0,37.055,0,5.337,0,121,0
18.98393,0,37.619,0,5.35,0,121,0
19.00493,0,35.888,0,5.363,0,121,0
19.02593,0,35.715,0,5.375,0,121,0
19.04693,0,35.374,0,5.388,0,120,0
19.06793,0,33.308,0,5.401,0,120,0
19.08893,0,36.507,0,5.413,0,119,0
19.10993,0,39.42,0,5.426,0,118,0
19.13093,0,42.108,0,5.441,0,118,0
19.15193,0,44.915,0,5.458,0,118,0
19.17293,0,47.967,0,5.474,0,117,0
19.19393,0,50.587,0,5.491,0,117,0
19.21493,0,50.074,0,5.51,0,118,0
19.23593,0,47.054,0,5.525,0,119,0
19.25693,0,42.838,0,5.54,0,119,0
19.27793,0,38.498,0,5.555,0,118,0
19.29893,0,34.631,0,5.565,0,118,0
19.31993,0,32.576,0,5.578,0,119,0
19.34093,0,31.944,0,5.588,0,119,0
19.36193,0,31.402,0,5.599,0,120,0
19.38293,0,32.013,0,5.609,0,121,0
19.40393,0,32.292,0,5.622,0,120,0
19.42493,0,31.875,0,5.633,0,120,0
19.44593,0,31.402,0,5.643,0,120,0
19.46693,0,29.763,0,5.654,0,116,0
19.48793,0,27.146,0,5.664,0,116,0
19.50893,0,25.958,0,5.673,0,114,0
19.52993,0.113,28.449,3,5.683,0,113,0
19.55093,0,30.249,0,5.694,0,108,0
19.57193,2.26,30.624,57,5.704,193,107,0
19.59293,4.971,31.738,131,5.715,82,107,0
19.61393,2.712,33.233,75,5.727,81,109,0
19.63493,0.113,33.686,3,5.738,0,110,0
19.65593,0,32.362,0,5.751,0,111,0
19.67693,0,31.402,0,5.761,0,112,0
19.69793,5.536,29.883,137,5.772,90,112,0
19.71893,9.943,29.703,245,5.782,85,112,0
19.73993,9.378,29.12,226,5.793,86,113,0
19.76093,8.813,28.725,210,5.801,82,116,0
19.78193,11.411,28.669,271,5.812,81,117,0
19.80293,10.508,28.725,250,5.822,79,117,0
19.82393,10.96,28.949,263,5.833,82,119,0
19.84492,9.604,29.467,234,5.843,83,121,0
19.86592,8.135,29.823,201,5.854,82,121,0
19.88692,6.327,29.943,157,5.862,81,123,0
19.90792,6.101,29.943,151,5.873,80,125,0
19.92892,5.649,29.883,140,5.883,84,126,0
19.94992,7.344,29.823,181,5.894,88,128,0
19.97092,6.214,29.526,152,5.905,84,129,0
19.99192,9.152,29.526,224,5.915,85,131,0
20.01292,7.909,29.823,195,5.926,85,132,0
20.03392,5.649,30.126,141,5.936,82,133,0
20.05492,4.858,30.126,121,5.947,89,134,0
20.07592,7.683,29.883,190,5.957,69,136,0
20.09692,9.378,29.585,230,5.968,83,137,0
20.11792,6.44,29.703,158,5.978,74,137,0
20.13892,4.632,29.883,115,5.989,82,138,0
20.15992,5.197,29.823,128,5.999,85,138,0
20.18092,5.536,30.004,138,6.01,87,139,0
20.20192,3.954,29.703,97,6.02,84,139,0
20.22292,7.005,29.408,171,6.031,86,140,0
20.24392,7.457,29.12,180,6.039,81,141,0
20.26492,7.683,28.949,184,6.05,81,141,0
20.28592,8.587,29.234,208,6.061,82,142,0
20.30692,8.248,29.585,202,6.071,85,142,0
20.32792,7.005,29.703,172,6.082,84,142,0
20.34892,5.988,29.644,147,6.092,83,143,0
20.36992,5.197,29.526,127,6.103,82,143,0
20.39092,6.666,29.467,163,6.113,85,143,0
20.41192,6.666,29.467,163,6.124,85,143,0
20.43292,5.988,29.062,144,6.132,87,144,0
20.45392,6.44,29.234,156,6.143,106,144,0
20.47492,7.683,29.177,186,6.153,87,144,0
20.49592,7.005,29.467,171,6.164,57,143,0
20.51692,7.909,29.526,193,6.174,55,143,0
20.53792,6.892,29.883,171,6.185,82,144,0
20.55892,6.327,30.065,157,6.195,95,144,0
20.57992,5.649,30.187,141,6.206,86,144,0
20.60092,4.858,29.943,120,6.216,98,144,0
20.62192,5.536,30.187,138,6.227,84,144,0
20.64292,5.31,30.126,132,6.238,82,144,0
20.66392,5.084,30.126,127,6.248,82,145,0
20.68492,5.31,30.065,132,6.259,99,145,0
20.70592,5.197,30.373,131,6.269,116,145,0
20.72692,3.841,30.373,97,6.28,95,145,0
20.74792,4.293,30.126,107,6.29,98,146,0
20.76892,4.745,29.823,117,6.301,84,146,0
20.78992,4.519,29.763,111,6.311,83,146,0
20.81092,4.745,29.763,117,6.322,80,146,0
20.83192,4.293,29.703,106,6.332,84,146,0
20.85292,4.858,29.526,119,6.343,95,146,0
20.87392,5.875,29.526,144,6.354,94,146,0
20.89492,4.971,29.585,122,6.362,94,146,0
20.91592,5.197,29.644,128,6.372,93,145,0
20.93692,4.293,29.703,106,6.383,141,145,0
20.95792,5.31,29.703,131,6.394,131,144,0
20.97892,6.101,29.644,150,6.404,111,143,0
20.99992,6.44,29.644,158,6.415,83,143,0
21.02092,6.779,29.292,164,6.425,85,142,0
21.04192,9.717,29.234,235,6.436,83,142,0
21.06292,7.683,29.234,186,6.446,84,143,0
21.08392,8.135,29.177,197,6.457,82,143,0
21.10492,7.683,29.177,186,6.465,83,143,0
21.12592,7.683,29.006,185,6.476,82,143,0
21.14692,10.056,28.725,239,6.486,82,143,0
21.16792,9.039,28.836,216,6.497,81,143,0
21.18892,8.135,28.394,191,6.505,80,143,0
21.20992,12.428,28.504,293,6.516,75,143,0
21.23092,10.847,27.966,251,6.526,80,143,0
21.25192,7.457,27.756,171,6.535,75,143,0
21.27292,6.779,27.246,153,6.545,64,143,0
21.29392,4.067,26.754,90,6.554,68,144,0
21.31492,2.373,26.187,51,6.564,87,144,0
21.33592,3.841,25.511,81,6.573,75,144,0
21.35692,0.226,24.995,5,6.581,0,145,0
21.37792,0,24.022,0,6.59,0,145,0
21.39892,0,23.123,0,6.598,0,144,0
21.41992,0,22.423,0,6.606,0,143,0
21.44092,10.621,21.829,192,6.613,149,142,0
21.46192,21.241,22.594,397,6.621,80,142,0
21.48292,25.874,24.911,534,6.63,72,140,0
21.50392,27.116,27.55,619,6.64,82,140,0
21.52492,12.428,29.35,302,6.651,91,141,0
21.54592,8.474,28.504,200,6.659,89,141,0
21.56692,7.231,28.559,171,6.67,72,143,0
21.58792,7.005,28.394,165,6.68,90,144,0
21.60892,7.457,27.966,173,6.689,72,145,0
21.62992,10.734,26.949,239,6.699,93,147,0
21.65092,12.428,26.61,274,6.708,88,148,0
21.67192,7.344,26.658,162,6.718,93,149,0
21.69292,8.813,26.327,192,6.727,84,150,0
21.71392,8.361,25.958,180,6.735,82,151,0
21.73492,8.474,26.003,182,6.746,85,151,0
21.75592,8.361,26.095,181,6.754,80,152,0
21.77692,7.457,26.373,163,6.762,82,152,0
21.79792,8.813,26.9,196,6.773,79,153,0
21.81892,6.666,27.196,150,6.781,84,153,0
21.83992,6.666,27.097,150,6.792,89,154,0
21.86092,6.666,27.097,150,6.803,89,154,0
21.88192,6.666,27.097,150,6.813,89,155,0
21.90292,6.101,27.397,138,6.824,86,155,0
21.92392,5.649,27.653,129,6.832,86,155,0
21.94492,7.005,28.34,164,6.843,86,155,0
21.96592,9.717,27.913,225,6.851,103,155,0
21.98692,12.541,27.499,286,6.862,87,155,0
22.00792,11.524,26.141,249,6.87,83,156,0
22.02892,22.032,24.179,441,6.878,82,156,0
22.04992,22.032,24.179,441,6.887,82,156,0
22.07092,23.727,22.698,446,6.895,82,156,0
22.09192,25.083,22.188,461,6.904,77,156,0
22.11292,24.179,22.356,448,6.91,75,156,0
22.13391,24.066,22.698,452,6.918,76,157,0
22.15491,11.976,23.602,234,6.927,81,158,0
22.17591,14.688,22.803,277,6.935,81,159,0
22.19691,14.236,23.49,277,6.944,77,160,0
22.21791,9.717,23.715,191,6.952,81,161,0
22.23891,11.298,23.906,224,6.961,82,162,0
22.25991,10.056,24.219,202,6.969,83,163,0
22.28091,9.83,24.459,199,6.977,83,163,0
22.30191,8.474,24.179,170,6.986,87,164,0
22.32291,11.75,24.179,235,6.994,83,164,0
22.34391,11.524,23.677,226,7.003,82,164,0
22.36491,16.835,23.378,326,7.011,80,164,0
22.38591,10.395,24.022,207,7.02,81,164,0
22.40691,11.073,23.906,219,7.028,79,164,0
22.42791,12.767,23.868,252,7.037,80,164,0
22.44891,10.847,23.906,215,7.043,84,164,0
22.46991,11.411,23.906,226,7.051,81,163,0
22.49091,10.395,23.945,206,7.06,82,163,0
22.51191,11.073,24.219,222,7.068,82,163,0
22.53291,8.248,24.258,166,7.079,81,163,0
22.55391,13.671,24.459,277,7.087,83,163,0
22.57491,8.135,24.703,166,7.096,84,163,0
22.59591,10.621,24.338,214,7.104,85,162,0
22.61691,9.265,24.061,185,7.112,96,162,0
22.63791,10.282,24.298,207,7.121,82,162,0
22.65891,12.428,23.945,246,7.129,82,161,0
22.67991,14.236,23.984,283,7.138,81,161,0
22.70091,11.524,24.14,230,7.146,83,161,0
22.72191,9.83,24.179,197,7.155,81,161,0
22.74291,8.7,24.061,173,7.163,90,161,0
22.76391,10.282,23.906,204,7.171,85,161,0
22.78491,8.474,24.298,170,7.18,83,161,0
22.80591,9.717,24.179,195,7.188,96,161,0
22.82691,8.135,24.179,163,7.197,84,162,0
22.84791,8.361,24.101,167,7.205,81,162,0
22.86891,7.231,23.868,143,7.214,82,162,0
22.88991,6.214,23.984,123,7.222,72,162,0
22.91091,6.327,24.022,126,7.23,72,162,0
22.93191,3.841,24.022,76,7.239,81,161,0
22.95291,5.31,24.378,107,7.247,118,161,0
22.97391,4.406,24.744,90,7.256,98,160,0
22.99491,4.745,25.164,99,7.264,106,159,0
23.01591,5.423,25.467,114,7.273,87,159,0
23.03691,6.44,26.095,139,7.283,89,158,0
23.05791,6.553,26.658,145,7.292,89,157,0
23.07891,4.745,27.047,106,7.302,118,157,0
23.09991,7.683,27.246,173,7.311,141,156,0
23.12091,4.745,27.808,109,7.321,75,156,0
23.14191,4.067,28.125,95,7.33,58,156,0
23.16291,4.293,28.178,100,7.34,87,155,0
23.18391,6.101,27.397,138,7.351,86,155,0
23.20491,11.524,26.851,256,7.359,84,154,0
23.22591,7.457,26.803,165,7.367,84,154,0
23.24691,11.976,26.658,264,7.378,85,153,0
23.26791,10.282,26.851,229,7.386,83,153,0
23.28891,9.265,26.754,205,7.397,84,152,0
23.30991,7.57,26.515,166,7.405,83,152,0
23.33091,8.587,26.373,188,7.416,82,152,0
23.35191,7.796,26.141,169,7.424,81,151,0
23.37291,11.073,26.141,240,7.433,83,151,0
23.39391,9.265,26.187,201,7.443,80,150,0
23.41491,9.717,26.141,210,7.452,82,150,0
23.43591,8.587,26.562,189,7.46,83,150,0
23.45691,8.813,26.658,195,7.471,77,150,0
23.47791,9.152,26.9,204,7.479,84,150,0
23.49891,7.005,27.397,159,7.49,87,150,0
23.51991,4.745,27.913,110,7.5,100,150,0
23.54091,4.067,28.178,95,7.509,87,150,0
23.56191,3.503,28.072,81,7.519,96,150,0
23.58291,3.616,27.913,84,7.528,114,149,0
23.60391,4.519,27.704,104,7.538,99,148,0
23.62491,5.31,27.601,121,7.549,95,147,0
23.64591,5.536,27.653,127,7.557,78,147,0
23.66691,3.277,27.55,75,7.568,98,146,0
23.68791,6.892,27.347,156,7.576,111,145,0
23.70891,3.39,27.55,77,7.587,84,145,0
23.72991,3.954,27.499,90,7.597,84,144,0
23.75091,4.745,27.448,108,7.606,74,144,0
23.77191,4.745,27.448,108,7.614,74,144,0
23.79291,3.503,27.097,79,7.623,103,143,0
23.81391,2.034,26.998,45,7.633,69,141,0
23.83491,0.678,26.61,15,7.642,0,140,0
23.85591,9.378,26.803,208,7.65,105,140,0
23.87691,1.921,27.246,43,7.66,73,139,0
23.89791,8.361,27.146,188,7.671,209,138,0
23.91891,8.587,28.125,200,7.679,78,139,0
23.93991,7.005,28.725,167,7.69,80,139,0
23.96091,4.632,29.408,113,7.701,96,140,0
23.98191,6.101,29.644,150,7.711,83,140,0
24.00291,2.034,30.373,51,7.722,81,140,0
24.02391,0,29.703,0,7.732,0,140,0
24.04491,0,25.777,0,7.741,0,139,0
24.06591,0,25.777,0,7.749,0,138,0
24.08691,0,16.635,0,7.753,0,137,0
24.10791,0,11.698,0,7.757,0,135,0
24.12891,0,8.802,0,7.76,0,135,0
24.14991,0,7.028,0,7.762,0,135,0
24.17091,0,0,-1,7.762,0,135,0
24.19191,3.277,0,-1,7.762,0,135,0
24.21291,3.841,0,-1,7.762,0,135,0
24.23391,3.954,0,-1,7.762,0,136,0
24.25491,4.293,0,-1,7.762,0,137,0
24.27591,4.293,0,-1,7.762,0,136,0
24.29691,4.406,0,-1,7.762,0,136,0
24.31791,3.954,0,-1,7.762,0,136,0
24.33891,3.954,0,-1,7.762,0,135,0
24.35991,4.293,0,-1,7.762,0,134,0
24.38091,4.406,0,-1,7.762,0,132,0
24.40191,4.406,0,-1,7.762,0,129,0
24.4229,4.067,0,-1,7.762,0,129,0
24.4439,4.067,0,-1,7.762,0,129,0
24.4649,3.954,0,-1,7.762,0,129,0
24.4859,4.067,0,-1,7.762,0,130,0
24.5069,4.406,0,-1,7.762,0,130,0
24.5279,4.406,0,-1,7.762,0,129,0
24.5489,4.406,0,-1,7.762,0,127,0
