Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.68396,-1,0,-1,4.115,-1,180,0
12.70496,0.791,41.402,27,4.13,0,180,0
12.72596,0.678,41.402,23,4.144,0,180,0
12.74696,0.565,41.402,19,4.159,0,181,0
12.76796,0.452,41.402,15,4.174,0,181,0
12.78896,0.226,41.172,8,4.189,0,181,0
12.80996,0.113,41.172,4,4.203,0,180,0
12.83096,0,41.172,0,4.218,0,180,0
12.85196,0,41.172,0,4.233,0,180,0
12.87296,-1,0,-1,4.233,-1,180,0
12.89396,1.017,42.47,36,4.248,108,179,0
12.91496,0.904,42.47,32,4.262,0,179,0
12.93596,2.938,42.592,104,4.277,96,179,0
12.95695,2.938,42.592,104,4.292,96,179,0
12.97795,4.18,43.087,149,4.307,96,179,0
12.99895,4.18,43.087,149,4.321,96,178,0
13.01995,4.18,43.087,149,4.336,96,179,0
13.04095,4.18,43.087,149,4.351,96,179,0
13.06195,-1,0,-1,4.351,-1,179,0
13.08295,-1,0,-1,4.351,-1,179,0
13.10395,-1,0,-1,4.351,-1,179,0
13.12495,-1,0,-1,4.351,-1,180,0
13.14595,0,41.058,0,4.364,0,180,0
13.16695,0,41.058,0,4.376,0,180,0
13.18795,0,41.058,0,4.389,0,180,0
13.20895,0,41.058,0,4.402,0,181,0
13.22995,9.265,37.524,288,4.416,113,181,0
13.25095,2.147,36.239,64,4.427,118,181,0
13.27195,2.147,36.239,64,4.437,118,182,0
13.29295,2.147,36.239,64,4.448,118,182,0
13.31395,2.147,36.239,64,4.458,118,182,0
13.33495,-1,0,-1,4.458,-1,183,0
13.35595,-1,0,-1,4.458,-1,183,0
13.37695,-1,0,-1,4.458,-1,183,0
13.39795,4.971,35.888,148,4.471,68,184,0
13.41895,4.971,35.888,148,4.484,68,185,0
13.43995,4.971,35.888,148,4.496,68,185,0
13.46095,3.503,39.737,115,4.509,103,185,0
13.48195,3.503,39.737,115,4.522,103,186,0
13.50295,3.503,39.737,115,4.534,103,186,0
13.52395,0,44.244,0,4.551,0,186,0
13.54495,0,45.189,0,4.566,0,186,0
13.56595,0,45.189,0,4.581,0,186,0
13.58695,0,45.189,0,4.595,0,186,0
13.60795,0,44.915,0,4.612,0,187,0
13.62895,0,44.915,0,4.629,0,186,0
13.64995,1.695,45.888,64,4.646,60,186,0
13.67095,1.695,45.888,64,4.663,60,186,0
13.69195,1.695,45.888,64,4.68,60,185,0
13.71295,6.779,47.506,267,4.697,114,185,0
13.73395,7.57,48.123,302,4.713,100,185,0
13.75495,7.57,48.123,302,4.73,100,185,0
13.77595,7.57,48.123,302,4.747,100,184,0
13.79695,7.57,48.123,302,4.764,100,184,0
13.81795,-1,0,-1,4.764,-1,184,0
13.83895,-1,0,-1,4.764,-1,185,0
13.85995,-1,0,-1,4.764,-1,185,0
13.88095,8.7,46.318,334,4.781,58,185,0
13.90195,8.7,46.318,334,4.798,58,185,0
13.92295,8.7,46.318,334,4.815,58,185,0
13.94395,8.7,46.318,334,4.832,58,185,0
13.96495,-1,0,-1,4.832,-1,186,0
13.98595,6.214,47.203,243,4.848,108,186,0
14.00695,6.214,47.203,243,4.865,108,186,0
14.02795,4.293,48.438,172,4.882,89,186,0
14.04895,4.293,48.438,172,4.899,89,187,0
14.06995,4.293,48.438,172,4.916,89,187,0
14.09095,0,45.606,0,4.933,0,187,0
14.11195,0,44.915,0,4.947,0,187,0
14.13295,0,44.915,0,4.962,0,187,0
14.15395,0.339,42.592,12,4.977,0,186,0
14.17495,4.632,42.228,162,4.992,86,186,0
14.19595,0.678,41.752,23,5.006,0,186,0
14.21695,0,40.944,0,5.019,0,186,0
14.23795,0,39.951,0,5.034,0,185,0
14.25895,0,39.951,0,5.049,0,185,0
14.27995,0,38.599,0,5.061,0,185,0
14.30095,0,38.201,0,5.074,0,185,0
14.32195,0.678,38.201,21,5.089,0,184,0
14.34295,2.147,38.498,68,5.101,87,184,0
14.36395,6.101,39.42,199,5.116,77,183,0
14.38495,5.536,40.168,184,5.129,83,183,0
14.40595,1.808,39.42,59,5.144,111,182,0
14.42695,0.678,38.801,22,5.156,0,182,0
14.44795,0.565,38.801,18,5.169,0,182,0
14.46895,0.452,38.801,15,5.181,0,181,0
14.48995,0,36.597,0,5.194,0,180,0
14.51095,0,36.597,0,5.207,0,180,0
14.53195,0,36.597,0,5.219,0,179,0
14.55295,0,36.597,0,5.232,0,178,0
14.57395,-1,0,-1,5.232,-1,178,0
14.59495,-1,0,-1,5.232,-1,177,0
14.61595,1.469,37.619,46,5.245,77,177,0
14.63695,0,38.103,0,5.259,0,178,0
14.65795,0.113,38.699,4,5.272,0,177,0
14.67895,6.892,39.525,226,5.287,124,177,0
14.69995,6.892,39.525,226,5.302,124,177,0
14.72095,4.18,40.387,140,5.314,89,177,0
14.74195,11.411,41.058,388,5.329,94,177,0
14.76295,11.411,41.058,388,5.344,94,177,0
14.78395,11.411,41.058,388,5.359,94,177,0
14.80495,11.411,41.058,388,5.373,94,177,0
14.82595,16.948,47.054,660,5.39,96,177,0
14.84695,14.123,47.659,557,5.407,99,178,0
14.86795,14.123,47.659,557,5.424,99,178,0
14.88895,14.123,47.659,557,5.441,99,178,0
14.90995,14.123,47.659,557,5.458,99,180,0
14.93095,-1,0,-1,5.458,-1,181,0
14.95195,1.243,49.738,51,5.474,83,181,0
14.97295,0,49.079,0,5.493,0,182,0
14.99395,0,49.079,0,5.512,0,184,0
15.01495,1.469,47.967,58,5.529,106,184,0
15.03595,1.469,47.967,58,5.546,106,185,0
15.05695,1.469,47.967,58,5.563,106,185,0
15.07795,1.469,47.967,58,5.58,106,186,0
15.09895,-1,0,-1,5.58,-1,185,0
15.11995,-1,0,-1,5.58,-1,186,0
15.14095,0,47.659,0,5.597,0,186,0
15.16195,4.293,47.659,169,5.614,102,185,0
15.18295,4.293,47.659,169,5.63,102,185,0
15.20395,5.649,47.659,223,5.645,99,185,0
15.22495,5.649,47.659,223,5.66,99,185,0
15.24594,5.649,47.659,223,5.675,99,185,0
15.26694,5.649,47.659,223,5.689,99,185,0
15.28794,5.988,47.506,236,5.706,100,185,0
15.30894,5.988,47.506,236,5.723,100,185,0
15.32994,8.813,46.905,342,5.74,103,185,0
15.35094,12.541,47.506,493,5.757,102,185,0
15.37194,12.541,47.506,493,5.774,102,185,0
15.39294,8.587,47.812,340,5.791,100,186,0
15.41394,8.587,47.812,340,5.808,100,185,0
15.43494,8.587,47.812,340,5.824,100,186,0
15.45594,16.722,48.28,668,5.841,109,186,0
15.47694,16.722,48.28,668,5.858,109,186,0
15.49794,16.722,48.28,668,5.875,109,187,0
15.51894,9.039,45.747,342,5.892,103,187,0
15.53994,9.039,45.747,342,5.909,103,188,0
15.56094,0,39.844,0,5.923,0,188,0
15.58194,0,39.844,0,5.938,0,189,0
15.60294,24.066,30.373,605,5.949,215,189,0
15.62394,31.862,33.383,881,5.961,71,189,0
15.64494,25.874,36.962,792,5.974,78,189,0
15.66594,25.874,36.962,792,5.987,78,190,0
15.68694,0.113,38.498,4,6.001,0,190,0
15.70794,0,38.498,0,6.016,0,190,0
15.72894,0,38.498,0,6.031,0,190,0
15.74994,0,38.498,0,6.046,0,190,0
15.77094,-1,0,-1,6.046,-1,190,0
15.79194,0,40.168,0,6.058,0,191,0
15.81294,0,40.168,0,6.071,0,191,0
15.83394,0,40.277,0,6.086,0,190,0
15.85494,0,40.277,0,6.101,0,191,0
15.87594,0,40.944,0,6.113,0,190,0
15.89694,0,40.832,0,6.128,0,190,0
15.91794,0,40.832,0,6.143,0,190,0
15.93894,0,40.832,0,6.157,0,189,0
15.95994,3.39,41.058,115,6.172,100,188,0
15.98094,3.39,41.058,115,6.187,100,188,0
16.00194,4.067,41.287,139,6.202,83,188,0
16.02294,4.067,41.287,139,6.216,83,187,0
16.04394,8.813,41.752,305,6.231,98,186,0
16.06494,8.813,41.752,305,6.246,98,186,0
16.08594,9.717,41.988,338,6.261,94,186,0
16.10694,10.508,41.518,361,6.276,93,186,0
16.12794,10.508,41.518,361,6.29,93,186,0
16.14894,14.801,41.172,505,6.305,91,186,0
16.16994,10.169,41.402,349,6.318,90,186,0
16.19094,10.169,41.87,353,6.332,93,186,0
16.21194,10.169,41.87,353,6.347,93,186,0
16.23294,34.121,45.747,1292,6.364,98,187,0
16.25394,34.121,45.747,1292,6.381,98,187,0
16.27494,34.121,45.747,1292,6.398,98,188,0
16.29594,34.121,45.747,1292,6.415,98,188,0
16.31694,-1,0,-1,6.415,-1,189,0
16.33794,11.073,51.465,472,6.434,64,189,0
16.35894,8.361,51.825,359,6.45,106,189,0
16.37994,8.361,51.825,359,6.467,106,189,0
16.40094,8.361,51.825,359,6.484,106,190,0
16.42194,9.717,52.19,420,6.503,106,191,0
16.44294,4.293,51.825,184,6.522,108,192,0
16.46394,8.926,51.11,378,6.539,108,192,0
16.48494,7.005,50.76,294,6.556,105,193,0
16.50594,7.005,50.76,294,6.573,105,193,0
16.52694,7.005,50.76,294,6.59,105,193,0
16.54794,0,50.587,0,6.609,0,193,0
16.56894,0,50.587,0,6.628,0,194,0
16.58994,0,49.079,0,6.644,0,194,0
16.61094,0,49.079,0,6.661,0,194,0
16.63194,0,49.079,0,6.678,0,194,0
16.65294,0,49.079,0,6.695,0,194,0
16.67394,0.678,45.327,25,6.712,0,194,0
16.69494,2.486,43.852,90,6.727,72,194,0
16.71594,1.808,42.962,64,6.741,79,194,0
16.73694,1.243,41.402,43,6.756,84,193,0
16.75794,4.293,40.497,144,6.771,93,193,0
16.77894,11.637,40.277,388,6.784,93,192,0
16.79994,11.637,40.277,388,6.796,93,192,0
16.82094,11.637,40.277,388,6.809,93,192,0
16.84194,11.637,40.277,388,6.821,93,192,0
16.86294,0,42.962,0,6.836,0,192,0
16.88394,2.938,43.466,106,6.853,120,192,0
16.90494,2.938,43.466,106,6.87,120,192,0
16.92594,2.938,43.466,106,6.887,120,191,0
16.94694,1.582,43.339,57,6.902,102,192,0
16.96794,1.582,43.339,57,6.916,102,191,0
16.98894,6.101,43.982,222,6.931,109,191,0
17.00994,4.293,43.982,156,6.946,95,191,0
17.03094,4.293,43.982,156,6.961,95,191,0
17.05194,10.734,43.852,390,6.975,80,191,0
17.07294,10.734,43.852,390,6.99,80,191,0
17.09394,0.226,43.722,8,7.005,0,192,0
17.11494,0.113,43.722,4,7.02,0,191,0
17.13594,0,43.722,0,7.034,0,191,0
17.15694,0,43.722,0,7.049,0,191,0
17.17794,6.666,42.962,237,7.064,95,190,0
17.19894,3.954,42.838,140,7.079,89,190,0
17.21994,2.486,42.592,88,7.093,67,191,0
17.24094,6.327,42.47,222,7.108,95,191,0
17.26194,6.327,42.47,222,7.123,95,190,0
17.28294,2.486,42.47,87,7.138,141,190,0
17.30394,2.486,42.47,87,7.152,141,190,0
17.32494,4.971,42.714,176,7.167,95,190,0
17.34594,4.858,42.838,172,7.182,103,190,0
17.36694,3.616,43.087,129,7.199,102,189,0
17.38794,3.616,43.087,129,7.216,102,189,0
17.40894,2.26,43.722,82,7.23,80,190,0
17.42994,2.26,43.722,82,7.245,80,190,0
17.45094,2.26,43.722,82,7.26,80,190,0
17.47194,2.26,43.722,82,7.275,80,189,0
17.49294,2.712,43.466,98,7.289,90,189,0
17.51394,2.373,43.339,85,7.304,71,189,0
17.53493,2.373,43.339,85,7.319,71,188,0
17.55593,2.712,43.982,99,7.334,84,188,0
17.57693,2.712,43.982,99,7.348,84,188,0
17.59793,2.712,43.982,99,7.363,84,188,0
17.61893,2.825,42.108,98,7.378,103,187,0
17.63993,2.825,42.108,98,7.393,103,187,0
17.66093,2.825,42.108,98,7.407,103,187,0
17.68193,3.051,40.719,103,7.42,96,187,0
17.70293,5.875,40.277,196,7.435,88,186,0
17.72393,3.503,40.168,116,7.45,90,186,0
17.74493,3.503,40.168,116,7.464,90,186,0
17.76593,8.926,38.801,287,7.479,93,186,0
17.78693,8.926,38.801,287,7.494,93,185,0
17.80793,8.926,38.801,287,7.509,93,186,0
17.82893,2.373,36.328,71,7.521,96,186,0
17.84993,6.44,34.712,185,7.534,100,185,0
17.87093,13.558,31.073,349,7.545,93,186,0
17.89193,13.558,31.073,349,7.555,93,186,0
17.91293,34.912,24.219,700,7.563,70,186,0
17.93393,34.912,24.219,700,7.572,70,186,0
17.95493,29.715,33.085,814,7.585,85,186,0
17.97593,2.486,35.802,74,7.597,118,186,0
17.99693,2.486,35.802,74,7.61,118,187,0
18.01793,5.423,36.417,164,7.623,170,187,0
18.03893,0,37.811,0,7.635,0,188,0
18.05993,0,37.811,0,7.648,0,188,0
18.08093,0,39.844,0,7.663,0,189,0
18.10193,0,39.844,0,7.677,0,188,0
18.12293,0,39.844,0,7.692,0,188,0
18.14393,0,39.844,0,7.707,0,189,0
18.16493,0,43.852,0,7.722,0,189,0
18.18593,0,44.644,0,7.738,0,189,0
18.20693,0,44.779,0,7.753,0,188,0
18.22793,0,44.779,0,7.768,0,188,0
18.24893,0,44.779,0,7.783,0,188,0
18.26993,0,44.779,0,7.797,0,188,0
18.29093,-1,0,-1,7.797,-1,187,0
18.31193,-1,0,-1,7.797,-1,187,0
18.33293,-1,0,-1,7.797,-1,187,0
18.35393,-1,0,-1,7.797,-1,187,0
18.37493,15.366,50.415,641,7.814,108,187,0
18.39593,10.621,51.11,449,7.833,105,187,0
18.41693,10.621,51.11,449,7.852,105,187,0
18.43793,10.621,51.11,449,7.871,105,188,0
18.45893,10.621,51.11,449,7.89,105,188,0
18.47993,-1,0,-1,7.89,-1,187,0
18.50093,-1,0,-1,7.89,-1,188,0
18.52193,16.496,49.242,673,7.907,106,187,0
18.54293,16.496,49.242,673,7.924,106,188,0
18.56393,16.496,49.242,673,7.941,106,188,0
18.58493,0.791,48.438,32,7.958,0,189,0
18.60593,0.678,48.438,27,7.975,0,189,0
18.62693,0.565,48.438,23,7.991,0,189,0
18.64793,0.452,48.438,18,8.008,0,189,0
18.66893,-1,0,-1,8.008,-1,189,0
18.68993,-1,0,-1,8.008,-1,189,0
18.71093,-1,0,-1,8.008,-1,190,0
18.73193,0,43.982,0,8.023,0,190,0
18.75293,1.356,43.212,49,8.038,108,189,0
18.77393,1.695,42.838,60,8.053,74,189,0
18.79493,0,42.47,0,8.067,0,188,0
18.81593,3.164,41.87,110,8.082,67,188,0
18.83693,1.921,41.87,67,8.097,86,187,0
18.85793,1.808,41.518,62,8.112,98,187,0
18.87893,1.808,41.518,62,8.126,98,187,0
18.89993,2.034,41.402,70,8.141,60,187,0
18.92093,2.034,41.402,70,8.156,60,186,0
18.94193,2.034,41.402,70,8.171,60,186,0
18.96293,8.135,43.212,291,8.185,90,185,0
18.98393,1.017,42.714,36,8.2,73,184,0
19.00493,0.904,42.714,32,8.215,0,185,0
19.02593,7.344,41.058,250,8.23,113,184,0
19.04693,7.344,41.058,250,8.244,113,184,0
19.06793,7.344,41.058,250,8.259,113,183,0
19.08893,8.926,40.497,299,8.274,83,183,0
19.10993,8.926,40.497,299,8.289,83,183,0
19.13093,8.926,40.497,299,8.303,83,183,0
19.15193,8.926,40.497,299,8.318,83,183,0
19.17293,-1,0,-1,8.318,-1,183,0
19.19393,-1,0,-1,8.318,-1,183,0
19.21493,-1,0,-1,8.318,-1,182,0
19.23593,-1,0,-1,8.318,-1,183,0
19.25693,-1,0,-1,8.318,-1,182,0
19.27793,-1,0,-1,8.318,-1,182,0
19.29893,4.745,41.988,165,8.333,87,182,0
19.31993,4.745,41.988,165,8.348,87,181,0
19.34093,4.745,41.988,165,8.362,87,181,0
19.36193,4.745,41.988,165,8.377,87,181,0
19.38293,-1,0,-1,8.377,-1,181,0
19.40393,-1,0,-1,8.377,-1,182,0
19.42493,-1,0,-1,8.377,-1,182,0
19.44593,-1,0,-1,8.377,-1,181,0
19.46693,12.541,44.244,459,8.392,99,182,0
19.48793,14.462,45.327,543,8.407,100,182,0
19.50893,14.462,45.327,543,8.421,100,182,0
19.52993,14.462,45.327,543,8.436,100,182,0
19.55093,14.462,45.327,543,8.451,100,183,0
19.57193,-1,0,-1,8.451,-1,183,0
19.59293,6.101,47.659,241,8.468,100,184,0
19.61393,8.135,47.812,322,8.485,105,184,0
19.63493,12.089,48.917,490,8.502,102,185,0
19.65593,12.089,48.917,490,8.518,102,185,0
19.67693,12.089,48.917,490,8.535,102,186,0
19.69793,1.243,50.76,52,8.552,64,187,0
19.71893,4.519,50.76,190,8.571,72,187,0
19.73993,3.39,50.934,143,8.588,106,187,0
19.76093,4.18,50.934,176,8.605,84,187,0
19.78193,4.18,50.934,176,8.622,84,188,0
19.80293,4.18,50.934,176,8.639,84,188,0
19.82393,0.791,50.934,33,8.658,0,188,0
19.84492,0.678,50.934,29,8.676,0,187,0
19.86592,0.565,50.934,24,8.695,0,188,0
19.88692,0.452,50.934,19,8.714,0,188,0
19.90792,-1,0,-1,8.714,-1,188,0
19.92892,-1,0,-1,8.714,-1,187,0
19.94992,0.452,47.659,18,8.731,0,187,0
19.97092,0.339,47.659,13,8.748,0,187,0
19.99192,0.226,47.659,9,8.765,0,188,0
20.01292,5.536,44.915,206,8.782,75,188,0
20.03392,5.988,43.594,216,8.797,98,187,0
20.05492,5.988,43.594,216,8.811,98,188,0
20.07592,5.988,43.594,216,8.826,98,187,0
20.09692,5.988,43.594,216,8.841,98,188,0
20.11792,0.226,33.995,6,8.851,0,188,0
20.13892,14.575,27.146,328,8.862,136,188,0
20.15992,14.575,27.146,328,8.873,136,188,0
20.18092,14.575,27.146,328,8.883,136,187,0
20.20192,14.575,27.146,328,8.894,136,187,0
20.22292,-1,0,-1,8.894,-1,188,0
20.24392,-1,0,-1,8.894,-1,188,0
20.26492,4.519,40.944,153,8.908,96,188,0
20.28592,4.519,40.944,153,8.923,96,188,0
20.30692,4.519,40.944,153,8.938,96,188,0
20.32792,4.519,40.944,153,8.953,96,189,0
20.34892,-1,0,-1,8.953,-1,189,0
20.36992,-1,0,-1,8.953,-1,190,0
20.39092,0,46.318,0,8.967,0,190,0
20.41192,0,46.318,0,8.982,0,191,0
20.43292,0,46.318,0,8.997,0,191,0
20.45392,0,46.318,0,9.012,0,191,0
20.47492,0,48.28,0,9.029,0,191,0
20.49592,0,48.28,0,9.045,0,191,0
20.51692,0,48.28,0,9.062,0,191,0
20.53792,3.277,47.506,129,9.079,118,191,0
20.55892,3.051,47.054,119,9.096,102,191,0
20.57992,3.051,47.054,119,9.113,102,191,0
20.60092,3.051,47.054,119,9.13,102,190,0
20.62192,4.406,46.318,169,9.147,98,190,0
20.64292,4.406,46.318,169,9.163,98,190,0
20.66392,8.248,45.189,309,9.18,91,190,0
20.68492,8.248,45.189,309,9.197,91,189,0
20.70592,8.248,45.189,309,9.214,91,189,0
20.72692,8.248,45.189,309,9.231,91,189,0
20.74792,-1,0,-1,9.231,-1,189,0
20.76892,0,42.592,0,9.246,0,189,0
20.78992,0,42.592,0,9.26,0,189,0
20.81092,0,42.592,0,9.275,0,189,0
20.83192,0,39.951,0,9.288,0,189,0
20.85292,1.356,38.903,44,9.303,109,188,0
20.87392,7.57,38.599,242,9.315,99,187,0
20.89492,8.474,38.599,271,9.33,88,187,0
20.91592,8.474,38.599,271,9.345,88,187,0
20.93692,8.474,38.599,271,9.359,88,187,0
20.95792,15.931,38.903,513,9.374,90,187,0
20.97892,15.931,38.903,513,9.389,90,186,0
20.99992,15.931,38.903,513,9.404,90,186,0
21.02092,5.423,41.402,186,9.419,90,187,0
21.04192,5.536,41.287,189,9.433,100,187,0
21.06292,5.536,41.287,189,9.448,100,186,0
21.08392,5.536,41.287,189,9.463,100,187,0
21.10492,5.536,41.287,189,9.478,100,187,0
21.12592,-1,0,-1,9.478,-1,187,0
21.14692,9.83,43.466,354,9.492,96,187,0
21.16792,9.83,43.466,354,9.507,96,188,0
21.18892,9.83,43.466,354,9.522,96,188,0
21.20992,9.378,45.327,352,9.537,100,188,0
21.23092,9.378,45.327,352,9.551,100,188,0
21.25192,10.169,45.888,386,9.568,71,189,0
21.27292,13.784,46.757,534,9.583,103,188,0
21.29392,11.073,47.659,437,9.6,103,189,0
21.31492,4.858,48.123,194,9.617,100,189,0
21.33592,0,47.659,0,9.634,0,189,0
21.35692,0,47.659,0,9.65,0,189,0
21.37792,2.599,46.61,100,9.667,100,190,0
21.39892,0,46.464,0,9.682,0,190,0
21.41992,0,46.464,0,9.697,0,190,0
21.44092,0,46.61,0,9.714,0,190,0
21.46192,0,46.61,0,9.73,0,190,0
21.48292,0,45.747,0,9.745,0,190,0
21.50392,0,45.747,0,9.76,0,190,0
21.52492,0,45.747,0,9.775,0,190,0
21.54592,13.219,45.888,502,9.792,96,190,0
21.56692,13.219,45.888,502,9.808,96,190,0
21.58792,7.57,47.054,295,9.825,91,189,0
21.60892,7.57,47.054,295,9.842,91,189,0
21.62992,11.637,46.464,448,9.859,98,189,0
21.65092,11.637,46.464,448,9.876,98,189,0
21.67192,11.637,46.464,448,9.893,98,189,0
21.69292,11.637,46.464,448,9.91,98,189,0
21.71392,-1,0,-1,9.91,-1,188,0
21.73492,5.536,42.592,195,9.924,71,188,0
21.75592,5.536,42.592,195,9.939,71,188,0
21.77692,13.445,43.212,481,9.954,98,188,0
21.79792,13.445,43.212,481,9.969,98,188,0
21.81892,13.445,43.212,481,9.983,98,188,0
21.83992,0.113,44.51,4,10,0,188,0
21.86092,0,44.51,0,10.017,0,188,0
21.88192,0,44.113,0,10.032,0,188,0
21.90292,0,43.594,0,10.047,0,188,0
21.92392,2.825,43.466,102,10.064,149,188,0
21.94492,2.825,43.466,102,10.08,149,188,0
21.96592,10.282,44.915,382,10.095,106,188,0
21.98692,5.536,45.747,210,10.112,99,187,0
22.00792,3.051,46.031,116,10.129,103,187,0
22.02892,3.051,46.031,116,10.146,103,187,0
22.04992,4.293,45.606,162,10.163,108,186,0
22.07092,4.632,45.747,175,10.177,100,186,0
22.09192,4.632,45.747,175,10.192,100,186,0
22.11292,5.762,46.174,220,10.209,103,186,0
22.13391,5.762,46.174,220,10.226,103,186,0
22.15491,5.762,46.174,220,10.243,103,186,0
22.17591,5.762,46.174,220,10.26,103,186,0
22.19691,-1,0,-1,10.26,-1,187,0
22.21791,-1,0,-1,10.26,-1,187,0
22.23891,1.808,47.203,71,10.274,80,187,0
22.25991,0.113,45.888,4,10.291,0,187,0
22.28091,0,45.888,0,10.308,0,187,0
22.30191,0,45.888,0,10.325,0,187,0
22.32291,6.892,41.172,235,10.34,95,187,0
22.34391,6.892,41.172,235,10.354,95,188,0
22.36491,6.892,41.172,235,10.369,95,188,0
22.38591,6.892,41.172,235,10.384,95,187,0
22.40691,-1,0,-1,10.384,-1,187,0
22.42791,38.189,24.744,782,10.392,69,187,0
22.44891,28.246,26.998,631,10.401,64,187,0
22.46991,33.218,30.943,851,10.413,75,188,0
22.49091,33.218,30.943,851,10.426,75,188,0
22.51191,33.218,30.943,851,10.439,75,188,0
22.53291,33.218,30.943,851,10.451,75,188,0
22.55391,8.813,40.608,296,10.466,100,189,0
22.57491,2.486,42.348,87,10.481,80,189,0
22.59591,2.486,42.348,87,10.496,80,189,0
22.61691,0,44.644,0,10.513,0,189,0
22.63791,0,44.644,0,10.529,0,189,0
22.65891,0.791,46.174,30,10.546,0,189,0
22.67991,0.678,46.174,26,10.563,0,189,0
22.70091,8.7,47.812,344,10.58,128,189,0
22.72191,4.293,48.917,174,10.597,85,190,0
22.74291,4.293,48.917,174,10.614,85,190,0
22.76391,4.293,48.917,174,10.631,85,190,0
22.78491,4.293,48.917,174,10.647,85,190,0
22.80591,-1,0,-1,10.647,-1,190,0
22.82691,-1,0,-1,10.647,-1,190,0
22.84791,-1,0,-1,10.647,-1,189,0
22.86891,-1,0,-1,10.647,-1,189,0
22.88991,16.27,47.054,634,10.664,90,189,0
22.91091,9.152,47.054,357,10.681,95,189,0
22.93191,9.152,47.054,357,10.698,95,189,0
22.95291,0,45.466,0,10.713,0,189,0
22.97391,0,45.466,0,10.728,0,189,0
22.99491,0,45.466,0,10.742,0,189,0
23.01591,0,45.466,0,10.757,0,188,0
23.03691,-1,0,-1,10.757,-1,188,0
23.05791,-1,0,-1,10.757,-1,188,0
23.07891,-1,0,-1,10.757,-1,187,0
23.09991,5.197,38.801,167,10.772,81,187,0
23.12091,5.197,38.801,167,10.787,81,187,0
23.14191,19.885,40.059,660,10.801,93,186,0
23.16291,5.197,41.172,177,10.816,105,186,0
23.18391,5.197,41.172,177,10.831,105,186,0
23.20491,5.197,41.172,177,10.846,105,185,0
23.22591,5.197,41.172,177,10.86,105,185,0
23.24691,1.356,37.619,42,10.873,105,185,0
23.26791,1.13,37.335,35,10.888,96,185,0
23.28891,3.503,36.688,106,10.9,67,185,0
23.30991,0.113,36.151,3,10.913,0,185,0
23.33091,0,35.374,0,10.926,0,185,0
23.35191,0,35.374,0,10.938,0,184,0
23.37291,0,35.374,0,10.951,0,184,0
23.39391,0,35.374,0,10.964,0,184,0
23.41491,5.084,35.802,151,10.976,75,183,0
23.43591,0,35.63,0,10.989,0,183,0
23.45691,4.406,35.374,129,11.002,122,183,0
23.47791,3.39,35.802,100,11.012,79,183,0
23.49891,3.39,35.802,100,11.023,79,183,0
23.51991,3.39,35.802,100,11.033,79,182,0
23.54091,9.491,39.211,308,11.046,91,182,0
23.56191,9.491,39.211,308,11.059,91,181,0
23.58291,9.491,39.211,308,11.071,91,182,0
23.60391,8.587,40.719,289,11.084,91,182,0
23.62491,8.587,40.719,289,11.096,91,182,0
23.64591,0,39.525,0,11.111,0,183,0
23.66691,0,39.525,0,11.126,0,183,0
23.68791,5.875,37.811,184,11.139,80,183,0
23.70891,5.875,37.811,184,11.151,80,182,0
23.72991,10.621,39.737,349,11.164,88,183,0
23.75091,10.621,39.737,349,11.177,88,184,0
23.77191,10.621,39.737,349,11.189,88,184,0
23.79291,10.621,39.737,349,11.202,88,184,0
23.81391,-1,0,-1,11.202,-1,184,0
23.83491,-1,0,-1,11.202,-1,184,0
23.85591,1.017,40.832,34,11.217,84,184,0
23.87691,2.147,40.832,73,11.229,90,184,0
23.89791,4.519,41.058,154,11.244,75,185,0
23.91891,6.101,41.634,210,11.259,90,185,0
23.93991,6.101,41.634,210,11.274,90,185,0
23.96091,1.243,41.287,42,11.288,105,185,0
23.98191,1.695,40.059,56,11.303,96,184,0
24.00291,2.712,38.801,87,11.316,64,184,0
24.02391,2.712,38.801,87,11.328,64,184,0
24.04491,2.712,38.801,87,11.341,64,184,0
24.06591,11.524,38.201,365,11.354,86,183,0
24.08691,11.524,38.201,365,11.366,86,184,0
24.10791,11.524,38.201,365,11.379,86,184,0
24.12891,11.524,38.201,365,11.392,86,183,0
24.14991,3.728,38.299,118,11.406,96,183,0
24.17091,3.728,38.299,118,11.421,96,183,0
24.19191,3.728,38.299,118,11.436,96,183,0
24.21291,3.728,38.299,118,11.451,96,183,0
24.23391,-1,0,-1,11.451,-1,183,0
24.25491,10.96,41.518,377,11.465,93,184,0
24.27591,10.96,41.518,377,11.48,93,184,0
24.29691,10.96,41.518,377,11.495,93,184,0
24.31791,11.976,44.377,440,11.51,80,184,0
24.33891,11.976,44.377,440,11.524,80,184,0
24.35991,11.976,44.377,440,11.539,80,184,0
24.38091,11.976,44.377,440,11.554,80,184,0
24.40191,2.938,44.779,109,11.569,65,184,0
24.4229,2.938,44.779,109,11.583,65,185,0
24.4439,1.695,44.779,63,11.598,100,185,0
24.4649,1.695,44.779,63,11.613,100,185,0
24.4859,4.519,44.779,168,11.628,72,185,0
24.5069,4.519,44.779,168,11.642,72,185,0
24.5279,4.519,44.779,168,11.657,72,185,0
24.5489,4.519,44.779,168,11.672,72,184,0
24.5699,6.779,47.354,266,11.689,116,184,0
24.5909,1.469,46.905,57,11.706,103,185,0
24.6119,5.197,46.61,201,11.72,87,184,0
