Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
66.71722,-1,0,-1,0,-1,191,0
66.73822,-1,0,-1,0,-1,191,0
66.75922,-1,0,-1,0,-1,191,0
66.78023,-1,0,-1,0,-1,190,0
66.80123,-1,0,-1,0,-1,190,0
66.82224,-1,0,-1,0,-1,190,0
66.84324,-1,0,-1,0,-1,190,0
66.86424,-1,0,-1,0,-1,190,0
66.88525,-1,0,-1,0,-1,190,0
66.90625,-1,0,-1,0,-1,190,0
66.92725,-1,0,-1,0,-1,190,0
66.94826,-1,0,-1,0,-1,190,0
66.96926,-1,0,-1,0,-1,190,0
66.99026,-1,0,-1,0,-1,189,0
67.01127,-1,0,-1,0,-1,189,0
67.03227,-1,0,-1,0,-1,189,0
67.05328,-1,0,-1,0,-1,189,0
67.07428,-1,0,-1,0,-1,189,0
67.09528,-1,0,-1,0,-1,188,0
67.11629,-1,0,-1,0,-1,188,0
67.13729,-1,0,-1,0,-1,188,0
67.15829,-1,0,-1,0,-1,187,0
67.1793,-1,0,-1,0,-1,187,0
67.2003,-1,0,-1,0,-1,186,0
67.22131,-1,0,-1,0,-1,186,0
67.24231,-1,0,-1,0,-1,186,0
67.26331,-1,0,-1,0,-1,185,0
67.28432,-1,0,-1,0,-1,185,0
67.30532,-1,0,-1,0,-1,185,0
67.32632,-1,0,-1,0,-1,185,0
67.34733,-1,0,-1,0,-1,183,0
67.36833,-1,0,-1,0,-1,183,0
67.38934,-1,0,-1,0,-1,183,0
67.41034,-1,0,-1,0,-1,181,0
67.43134,-1,0,-1,0,-1,180,0
67.45235,-1,0,-1,0,-1,180,0
67.47335,-1,0,-1,0,-1,179,0
67.49435,-1,0,-1,0,-1,178,0
67.51536,-1,0,-1,0,-1,177,0
67.53636,-1,0,-1,0,-1,177,0
67.55737,-1,0,-1,0,-1,176,0
67.57837,-1,0,-1,0,-1,175,0
67.59937,-1,0,-1,0,-1,175,0
67.62038,-1,0,-1,0,-1,175,0
67.64138,-1,0,-1,0,-1,175,0
67.66238,-1,0,-1,0,-1,175,0
67.68339,-1,0,-1,0,-1,175,0
67.70439,-1,0,-1,0,-1,175,0
67.7254,-1,0,-1,0,-1,175,0
67.7464,-1,0,-1,0,-1,175,0
67.7674,-1,0,-1,0,-1,174,0
67.78841,-1,0,-1,0,-1,174,0
67.80941,-1,0,-1,0,-1,174,0
67.83041,-1,0,-1,0,-1,174,0
67.85142,-1,0,-1,0,-1,174,0
67.87242,-1,0,-1,0,-1,174,0
67.89342,-1,0,-1,0,-1,174,0
67.91443,-1,0,-1,0,-1,174,0
67.93543,-1,0,-1,0,-1,174,0
67.95644,-1,0,-1,0,-1,175,0
67.97744,-1,0,-1,0,-1,175,0
67.99844,-1,0,-1,0,-1,174,0
68.01945,-1,0,-1,0,-1,174,0
68.04045,-1,0,-1,0,-1,174,0
68.06145,-1,0,-1,0,-1,174,0
68.08246,-1,0,-1,0,-1,173,0
68.10346,-1,0,-1,0,-1,173,0
68.12447,-1,0,-1,0,-1,173,0
68.14547,-1,0,-1,0,-1,173,0
68.16647,-1,0,-1,0,-1,173,0
68.18748,-1,0,-1,0,-1,172,0
68.20848,-1,0,-1,0,-1,172,0
68.22948,-1,0,-1,0,-1,172,0
68.25049,-1,0,-1,0,-1,171,0
68.27149,-1,0,-1,0,-1,171,0
68.2925,-1,0,-1,0,-1,171,0
68.3135,-1,0,-1,0,-1,171,0
68.3345,-1,0,-1,0,-1,171,0
68.35551,-1,0,-1,0,-1,171,0
68.37651,-1,0,-1,0,-1,171,0
68.39751,-1,0,-1,0,-1,171,0
68.41852,-1,0,-1,0,-1,171,0
68.43952,-1,0,-1,0,-1,171,0
68.46053,-1,0,-1,0,-1,170,0
68.48153,-1,0,-1,0,-1,171,0
68.50253,-1,0,-1,0,-1,170,0
68.52354,-1,0,-1,0,-1,170,0
68.54454,-1,0,-1,0,-1,170,0
68.56554,-1,0,-1,0,-1,170,0
68.58655,-1,0,-1,0,-1,170,0
68.60755,-1,0,-1,0,-1,170,0
68.62856,-1,0,-1,0,-1,170,0
68.64956,-1,0,-1,0,-1,170,0
68.67056,-1,0,-1,0,-1,170,0
68.69157,-1,0,-1,0,-1,170,0
68.71257,-1,0,-1,0,-1,169,0
68.73357,-1,0,-1,0,-1,170,0
68.75458,-1,0,-1,0,-1,169,0
68.77558,-1,0,-1,0,-1,169,0
68.79659,-1,0,-1,0,-1,169,0
68.81759,-1,0,-1,0,-1,169,0
68.83859,-1,0,-1,0,-1,169,0
68.8596,-1,0,-1,0,-1,169,0
68.8806,-1,0,-1,0,-1,169,0
68.9016,-1,0,-1,0,-1,169,0
68.92261,-1,0,-1,0,-1,168,0
68.94361,-1,0,-1,0,-1,169,0
68.96461,-1,0,-1,0,-1,169,0
68.98562,-1,0,-1,0,-1,169,0
69.00662,-1,0,-1,0,-1,170,0
69.02763,-1,0,-1,0,-1,171,0
69.04863,-1,0,-1,0,-1,171,0
69.06963,-1,0,-1,0,-1,172,0
69.09064,-1,0,-1,0,-1,174,0
69.11164,-1,0,-1,0,-1,174,0
69.13264,-1,0,-1,0,-1,176,0
69.15365,-1,0,-1,0,-1,176,0
69.17465,-1,0,-1,0,-1,177,0
69.19566,-1,0,-1,0,-1,178,0
69.21666,-1,0,-1,0,-1,179,0
69.23766,-1,0,-1,0,-1,179,0
69.25867,-1,0,-1,0,-1,180,0
69.27967,-1,0,-1,0,-1,181,0
69.30067,-1,0,-1,0,-1,181,0
69.32168,-1,0,-1,0,-1,182,0
69.34268,-1,0,-1,0,-1,182,0
69.36369,-1,0,-1,0,-1,183,0
69.38469,-1,0,-1,0,-1,183,0
69.40569,-1,0,-1,0,-1,183,0
69.4267,-1,0,-1,0,-1,184,0
69.4477,-1,0,-1,0,-1,184,0
69.4687,-1,0,-1,0,-1,184,0
69.48971,-1,0,-1,0,-1,185,0
69.51071,-1,0,-1,0,-1,185,0
69.53172,-1,0,-1,0,-1,185,0
69.55272,-1,0,-1,0,-1,185,0
69.57372,-1,0,-1,0,-1,185,0
69.59473,-1,0,-1,0,-1,185,0
69.61573,-1,0,-1,0,-1,185,0
69.63673,-1,0,-1,0,-1,185,0
69.65774,-1,0,-1,0,-1,184,0
69.67874,-1,0,-1,0,-1,184,0
69.69975,-1,0,-1,0,-1,184,0
69.72075,-1,0,-1,0,-1,184,0
69.74175,-1,0,-1,0,-1,185,0
69.76276,-1,0,-1,0,-1,184,0
69.78376,-1,0,-1,0,-1,185,0
69.80476,-1,0,-1,0,-1,184,0
69.82577,-1,0,-1,0,-1,184,0
69.84677,-1,0,-1,0,-1,184,0
69.86777,-1,0,-1,0,-1,184,0
69.88878,-1,0,-1,0,-1,184,0
69.90978,-1,0,-1,0,-1,183,0
69.93079,-1,0,-1,0,-1,182,0
69.95179,-1,0,-1,0,-1,182,0
69.97279,-1,0,-1,0,-1,182,0
69.9938,-1,0,-1,0,-1,182,0
70.0148,-1,0,-1,0,-1,181,0
70.0358,-1,0,-1,0,-1,181,0
70.05681,-1,0,-1,0,-1,180,0
70.07781,-1,0,-1,0,-1,180,0
70.09882,-1,0,-1,0,-1,180,0
70.11982,-1,0,-1,0,-1,180,0
70.14082,-1,0,-1,0,-1,179,0
70.16183,-1,0,-1,0,-1,179,0
70.18283,-1,0,-1,0,-1,179,0
70.20383,-1,0,-1,0,-1,179,0
70.22484,-1,0,-1,0,-1,179,0
70.24584,-1,0,-1,0,-1,179,0
70.26685,-1,0,-1,0,-1,179,0
70.28785,-1,0,-1,0,-1,179,0
70.30885,-1,0,-1,0,-1,179,0
70.32986,-1,0,-1,0,-1,180,0
70.35086,-1,0,-1,0,-1,180,0
70.37186,-1,0,-1,0,-1,180,0
70.39287,-1,0,-1,0,-1,181,0
70.41387,-1,0,-1,0,-1,181,0
70.43488,-1,0,-1,0,-1,181,0
70.45588,-1,0,-1,0,-1,182,0
70.47688,-1,0,-1,0,-1,182,0
70.49789,-1,0,-1,0,-1,182,0
70.51889,-1,0,-1,0,-1,183,0
70.53989,-1,0,-1,0,-1,183,0
70.5609,-1,0,-1,0,-1,183,0
70.5819,-1,0,-1,0,-1,184,0
70.60291,-1,0,-1,0,-1,184,0
70.62391,-1,0,-1,0,-1,184,0
70.64491,-1,0,-1,0,-1,185,0
70.66592,-1,0,-1,0,-1,185,0
70.68692,-1,0,-1,0,-1,185,0
70.70792,-1,0,-1,0,-1,185,0
70.72893,-1,0,-1,0,-1,186,0
70.74993,-1,0,-1,0,-1,186,0
70.77094,-1,0,-1,0,-1,185,0
70.79194,-1,0,-1,0,-1,185,0
70.81294,-1,0,-1,0,-1,185,0
70.83395,-1,0,-1,0,-1,186,0
70.85495,-1,0,-1,0,-1,186,0
70.87595,-1,0,-1,0,-1,187,0
70.89696,-1,0,-1,0,-1,186,0
70.91796,-1,0,-1,0,-1,186,0
70.93896,-1,0,-1,0,-1,186,0
70.95997,-1,0,-1,0,-1,186,0
70.98097,-1,0,-1,0,-1,186,0
71.00198,-1,0,-1,0,-1,186,0
71.02298,-1,0,-1,0,-1,186,0
71.04398,-1,0,-1,0,-1,186,0
71.06499,-1,0,-1,0,-1,186,0
71.08599,-1,0,-1,0,-1,186,0
71.10699,-1,0,-1,0,-1,185,0
71.128,-1,0,-1,0,-1,185,0
71.149,-1,0,-1,0,-1,185,0
71.17001,-1,0,-1,0,-1,185,0
71.19101,-1,0,-1,0,-1,186,0
71.21201,-1,0,-1,0,-1,185,0
71.23302,-1,0,-1,0,-1,185,0
71.25402,-1,0,-1,0,-1,185,0
71.27502,-1,0,-1,0,-1,185,0
71.29603,-1,0,-1,0,-1,185,0
71.31703,-1,0,-1,0,-1,186,0
71.33804,-1,0,-1,0,-1,186,0
71.35904,-1,0,-1,0,-1,185,0
71.38004,-1,0,-1,0,-1,185,0
71.40105,-1,0,-1,0,-1,185,0
71.42205,-1,0,-1,0,-1,185,0
71.44305,-1,0,-1,0,-1,185,0
71.46406,-1,0,-1,0,-1,185,0
71.48506,-1,0,-1,0,-1,185,0
71.50607,-1,0,-1,0,-1,185,0
71.52707,-1,0,-1,0,-1,185,0
71.54807,-1,0,-1,0,-1,185,0
71.56908,-1,0,-1,0,-1,184,0
71.59008,-1,0,-1,0,-1,184,0
71.61108,-1,0,-1,0,-1,184,0
71.63209,-1,0,-1,0,-1,184,0
71.65309,-1,0,-1,0,-1,184,0
71.6741,-1,0,-1,0,-1,183,0
71.6951,-1,0,-1,0,-1,184,0
71.7161,-1,0,-1,0,-1,184,0
71.73711,-1,0,-1,0,-1,184,0
71.75811,-1,0,-1,0,-1,184,0
71.77911,-1,0,-1,0,-1,184,0
71.80012,-1,0,-1,0,-1,185,0
71.82112,-1,0,-1,0,-1,185,0
71.84212,-1,0,-1,0,-1,184,0
71.86313,-1,0,-1,0,-1,184,0
71.88413,-1,0,-1,0,-1,184,0
71.90514,-1,0,-1,0,-1,184,0
71.92614,-1,0,-1,0,-1,185,0
71.94714,-1,0,-1,0,-1,184,0
71.96815,-1,0,-1,0,-1,184,0
71.98915,-1,0,-1,0,-1,184,0
72.01015,-1,0,-1,0,-1,185,0
72.03116,-1,0,-1,0,-1,185,0
72.05216,-1,0,-1,0,-1,185,0
72.07317,-1,0,-1,0,-1,186,0
72.09417,-1,0,-1,0,-1,186,0
72.11517,-1,0,-1,0,-1,186,0
72.13618,-1,0,-1,0,-1,187,0
72.15718,-1,0,-1,0,-1,187,0
72.17818,-1,0,-1,0,-1,187,0
72.19919,-1,0,-1,0,-1,187,0
72.22019,-1,0,-1,0,-1,188,0
72.2412,-1,0,-1,0,-1,189,0
72.2622,-1,0,-1,0,-1,189,0
72.2832,-1,0,-1,0,-1,189,0
72.30421,-1,0,-1,0,-1,190,0
72.32521,-1,0,-1,0,-1,190,0
72.34621,-1,0,-1,0,-1,190,0
72.36722,-1,0,-1,0,-1,190,0
72.38822,-1,0,-1,0,-1,190,0
72.40923,-1,0,-1,0,-1,190,0
72.43023,-1,0,-1,0,-1,190,0
72.45123,-1,0,-1,0,-1,190,0
72.47224,-1,0,-1,0,-1,190,0
72.49324,-1,0,-1,0,-1,189,0
72.51424,-1,0,-1,0,-1,190,0
72.53525,-1,0,-1,0,-1,190,0
72.55625,-1,0,-1,0,-1,189,0
72.57726,-1,0,-1,0,-1,190,0
72.59826,-1,0,-1,0,-1,190,0
72.61926,-1,0,-1,0,-1,190,0
72.64027,-1,0,-1,0,-1,190,0
72.66127,-1,0,-1,0,-1,190,0
72.68227,-1,0,-1,0,-1,190,0
72.70328,-1,0,-1,0,-1,190,0
72.72428,-1,0,-1,0,-1,190,0
72.74529,-1,0,-1,0,-1,191,0
72.76629,-1,0,-1,0,-1,190,0
72.78729,-1,0,-1,0,-1,190,0
72.8083,-1,0,-1,0,-1,190,0
72.8293,-1,0,-1,0,-1,190,0
72.8503,-1,0,-1,0,-1,190,0
72.87131,-1,0,-1,0,-1,190,0
72.89231,-1,0,-1,0,-1,190,0
72.91331,-1,0,-1,0,-1,190,0
72.93432,-1,0,-1,0,-1,189,0
72.95532,-1,0,-1,0,-1,189,0
72.97633,-1,0,-1,0,-1,189,0
72.99733,-1,0,-1,0,-1,189,0
73.01833,-1,0,-1,0,-1,189,0
73.03934,-1,0,-1,0,-1,189,0
73.06034,-1,0,-1,0,-1,189,0
73.08134,-1,0,-1,0,-1,190,0
73.10235,-1,0,-1,0,-1,189,0
73.12335,-1,0,-1,0,-1,190,0
73.14436,-1,0,-1,0,-1,190,0
73.16536,-1,0,-1,0,-1,190,0
73.18636,-1,0,-1,0,-1,189,0
73.20737,-1,0,-1,0,-1,189,0
73.22837,-1,0,-1,0,-1,189,0
73.24937,-1,0,-1,0,-1,189,0
73.27038,-1,0,-1,0,-1,189,0
73.29138,-1,0,-1,0,-1,189,0
73.31239,-1,0,-1,0,-1,188,0
73.33339,-1,0,-1,0,-1,187,0
73.35439,-1,0,-1,0,-1,187,0
73.3754,-1,0,-1,0,-1,187,0
73.3964,-1,0,-1,0,-1,186,0
73.4174,-1,0,-1,0,-1,186,0
73.43841,-1,0,-1,0,-1,185,0
73.45941,-1,0,-1,0,-1,185,0
73.48042,-1,0,-1,0,-1,185,0
73.50142,-1,0,-1,0,-1,185,0
73.52242,-1,0,-1,0,-1,183,0
73.54343,-1,0,-1,0,-1,183,0
73.56443,-1,0,-1,0,-1,183,0
73.58543,-1,0,-1,0,-1,182,0
73.60644,-1,0,-1,0,-1,180,0
73.62744,-1,0,-1,0,-1,179,0
73.64845,-1,0,-1,0,-1,178,0
73.66945,-1,0,-1,0,-1,176,0
73.69045,-1,0,-1,0,-1,174,0
73.71146,-1,0,-1,0,-1,173,0
73.73246,-1,0,-1,0,-1,172,0
73.75346,-1,0,-1,0,-1,171,0
73.77447,-1,0,-1,0,-1,171,0
73.79547,-1,0,-1,0,-1,170,0
73.81647,-1,0,-1,0,-1,169,0
73.83748,-1,0,-1,0,-1,169,0
73.85848,-1,0,-1,0,-1,168,0
73.87949,-1,0,-1,0,-1,167,0
73.90049,-1,0,-1,0,-1,165,0
73.92149,-1,0,-1,0,-1,163,0
73.9425,-1,0,-1,0,-1,163,0
73.9635,-1,0,-1,0,-1,161,0
73.9845,-1,0,-1,0,-1,161,0
74.00551,-1,0,-1,0,-1,160,0
74.02651,-1,0,-1,0,-1,159,0
74.04752,-1,0,-1,0,-1,159,0
74.06852,-1,0,-1,0,-1,159,0
74.08952,-1,0,-1,0,-1,158,0
74.11053,-1,0,-1,0,-1,158,0
74.13153,-1,0,-1,0,-1,157,0
74.15253,-1,0,-1,0,-1,157,0
74.17354,-1,0,-1,0,-1,157,0
74.19454,-1,0,-1,0,-1,156,0
74.21555,-1,0,-1,0,-1,155,0
74.23655,-1,0,-1,0,-1,153,0
74.25755,-1,0,-1,0,-1,150,0
74.27856,-1,0,-1,0,-1,149,0
74.29956,-1,0,-1,0,-1,148,0
74.32056,-1,0,-1,0,-1,149,0
74.34157,-1,0,-1,0,-1,149,0
74.36257,-1,0,-1,0,-1,148,0
74.38358,-1,0,-1,0,-1,148,0
74.40458,-1,0,-1,0,-1,147,0
74.42558,-1,0,-1,0,-1,146,0
74.44659,-1,0,-1,0,-1,146,0
74.46759,-1,0,-1,0,-1,145,0
74.48859,-1,0,-1,0,-1,145,0
74.5096,-1,0,-1,0,-1,145,0
74.5306,-1,0,-1,0,-1,144,0
74.55161,-1,0,-1,0,-1,143,0
74.57261,-1,0,-1,0,-1,142,0
74.59361,-1,0,-1,0,-1,141,0
74.61462,-1,0,-1,0,-1,140,0
74.63562,-1,0,-1,0,-1,140,0
74.65662,-1,0,-1,0,-1,139,0
74.67763,-1,0,-1,0,-1,139,0
74.69863,-1,0,-1,0,-1,139,0
74.71964,-1,0,-1,0,-1,138,0
74.74064,-1,0,-1,0,-1,138,0
74.76164,-1,0,-1,0,-1,136,0
74.78265,-1,0,-1,0,-1,136,0
74.80365,-1,0,-1,0,-1,136,0
74.82465,-1,0,-1,0,-1,136,0
74.84566,-1,0,-1,0,-1,135,0
74.86666,-1,0,-1,0,-1,134,0
74.88766,-1,0,-1,0,-1,134,0
74.90867,-1,0,-1,0,-1,134,0
74.92967,-1,0,-1,0,-1,135,0
74.95068,-1,0,-1,0,-1,136,0
74.97168,-1,0,-1,0,-1,137,0
74.99268,-1,0,-1,0,-1,136,0
75.01369,-1,0,-1,0,-1,136,0
75.03469,-1,0,-1,0,-1,135,0
75.05569,-1,0,-1,0,-1,135,0
75.0767,-1,0,-1,0,-1,135,0
75.0977,-1,0,-1,0,-1,135,0
75.11871,-1,0,-1,0,-1,134,0
75.13971,-1,0,-1,0,-1,134,0
75.16071,-1,0,-1,0,-1,135,0
75.18172,-1,0,-1,0,-1,136,0
75.20272,-1,0,-1,0,-1,137,0
75.22372,-1,0,-1,0,-1,137,0
75.24473,-1,0,-1,0,-1,136,0
75.26573,-1,0,-1,0,-1,136,0
75.28674,-1,0,-1,0,-1,136,0
75.30774,-1,0,-1,0,-1,136,0
75.32874,-1,0,-1,0,-1,135,0
75.34975,-1,0,-1,0,-1,134,0
75.37075,-1,0,-1,0,-1,135,0
75.39175,-1,0,-1,0,-1,135,0
75.41276,-1,0,-1,0,-1,135,0
75.43376,-1,0,-1,0,-1,134,0
75.45477,-1,0,-1,0,-1,134,0
75.47577,-1,0,-1,0,-1,133,0
75.49677,-1,0,-1,0,-1,133,0
75.51778,-1,0,-1,0,-1,133,0
75.53878,-1,0,-1,0,-1,134,0
75.55978,-1,0,-1,0,-1,134,0
75.58079,-1,0,-1,0,-1,134,0
75.60179,-1,0,-1,0,-1,132,0
75.6228,-1,0,-1,0,-1,131,0
75.6438,-1,0,-1,0,-1,131,0
75.6648,-1,0,-1,0,-1,131,0
75.68581,-1,0,-1,0,-1,131,0
75.70681,-1,0,-1,0,-1,131,0
75.72781,-1,0,-1,0,-1,132,0
75.74882,-1,0,-1,0,-1,132,0
75.76982,-1,0,-1,0,-1,131,0
75.79082,-1,0,-1,0,-1,131,0
75.81183,-1,0,-1,0,-1,131,0
75.83283,-1,0,-1,0,-1,130,0
75.85384,-1,0,-1,0,-1,130,0
75.87484,-1,0,-1,0,-1,129,0
75.89584,-1,0,-1,0,-1,129,0
75.91685,-1,0,-1,0,-1,130,0
75.93785,-1,0,-1,0,-1,131,0
75.95885,-1,0,-1,0,-1,131,0
75.97986,-1,0,-1,0,-1,128,0
76.00086,-1,0,-1,0,-1,128,0
76.02187,-1,0,-1,0,-1,128,0
76.04287,-1,0,-1,0,-1,128,0
76.06387,-1,0,-1,0,-1,128,0
76.08488,-1,0,-1,0,-1,128,0
76.10588,-1,0,-1,0,-1,128,0
76.12688,-1,0,-1,0,-1,128,0
76.14789,-1,0,-1,0,-1,128,0
76.16889,-1,0,-1,0,-1,128,0
76.1899,-1,0,-1,0,-1,128,0
76.2109,-1,0,-1,0,-1,128,0
76.2319,-1,0,-1,0,-1,128,0
76.25291,-1,0,-1,0,-1,127,0
76.27391,-1,0,-1,0,-1,127,0
76.29491,-1,0,-1,0,-1,127,0
76.31592,-1,0,-1,0,-1,127,0
76.33692,-1,0,-1,0,-1,127,0
76.35793,-1,0,-1,0,-1,127,0
76.37893,-1,0,-1,0,-1,127,0
76.39993,-1,0,-1,0,-1,128,0
76.42094,-1,0,-1,0,-1,128,0
76.44194,-1,0,-1,0,-1,127,0
76.46294,-1,0,-1,0,-1,127,0
76.48395,-1,0,-1,0,-1,126,0
76.50495,-1,0,-1,0,-1,126,0
76.52596,-1,0,-1,0,-1,126,0
76.54696,-1,0,-1,0,-1,126,0
76.56796,-1,0,-1,0,-1,126,0
76.58897,-1,0,-1,0,-1,126,0
76.60997,-1,0,-1,0,-1,125,0
76.63097,-1,0,-1,0,-1,122,0
76.65198,-1,0,-1,0,-1,121,0
76.67298,-1,0,-1,0,-1,121,0
76.69398,-1,0,-1,0,-1,122,0
76.71499,-1,0,-1,0,-1,122,0
76.73599,-1,0,-1,0,-1,122,0
76.757,-1,0,-1,0,-1,122,0
76.778,-1,0,-1,0,-1,122,0
76.799,-1,0,-1,0,-1,122,0
76.82001,-1,0,-1,0,-1,122,0
76.84101,-1,0,-1,0,-1,121,0
76.86201,-1,0,-1,0,-1,121,0
76.88302,-1,0,-1,0,-1,121,0
76.90402,-1,0,-1,0,-1,121,0
76.92503,-1,0,-1,0,-1,122,0
76.94603,-1,0,-1,0,-1,121,0
76.96703,-1,0,-1,0,-1,121,0
76.98804,-1,0,-1,0,-1,121,0
77.00904,-1,0,-1,0,-1,120,0
77.03004,-1,0,-1,0,-1,120,0
77.05105,-1,0,-1,0,-1,120,0
77.07205,-1,0,-1,0,-1,120,0
77.09306,-1,0,-1,0,-1,121,0
77.11406,-1,0,-1,0,-1,122,0
77.13506,-1,0,-1,0,-1,120,0
77.15607,-1,0,-1,0,-1,119,0
77.17707,-1,0,-1,0,-1,118,0
77.19807,-1,0,-1,0,-1,118,0
77.21908,-1,0,-1,0,-1,118,0
77.24008,-1,0,-1,0,-1,118,0
77.26109,-1,0,-1,0,-1,118,0
77.28209,-1,0,-1,0,-1,119,0
77.30309,-1,0,-1,0,-1,118,0
77.3241,-1,0,-1,0,-1,118,0
77.3451,-1,0,-1,0,-1,118,0
77.3661,-1,0,-1,0,-1,118,0
77.38711,-1,0,-1,0,-1,119,0
77.40811,-1,0,-1,0,-1,119,0
77.42912,-1,0,-1,0,-1,119,0
77.45012,-1,0,-1,0,-1,118,0
77.47112,-1,0,-1,0,-1,117,0
77.49213,-1,0,-1,0,-1,117,0
77.51313,-1,0,-1,0,-1,117,0
77.53413,-1,0,-1,0,-1,118,0
77.55514,-1,0,-1,0,-1,119,0
77.57614,-1,0,-1,0,-1,119,0
77.59715,-1,0,-1,0,-1,119,0
77.61815,-1,0,-1,0,-1,119,0
77.63915,-1,0,-1,0,-1,119,0
77.66016,-1,0,-1,0,-1,119,0
77.68116,-1,0,-1,0,-1,119,0
77.70216,-1,0,-1,0,-1,119,0
77.72317,-1,0,-1,0,-1,119,0
77.74417,-1,0,-1,0,-1,118,0
77.76517,-1,0,-1,0,-1,117,0
77.78618,-1,0,-1,0,-1,116,0
77.80718,-1,0,-1,0,-1,117,0
77.82819,-1,0,-1,0,-1,117,0
77.84919,-1,0,-1,0,-1,119,0
77.87019,-1,0,-1,0,-1,119,0
77.8912,-1,0,-1,0,-1,118,0
77.9122,-1,0,-1,0,-1,119,0
77.9332,-1,0,-1,0,-1,119,0
77.95421,-1,0,-1,0,-1,119,0
77.97521,-1,0,-1,0,-1,120,0
77.99622,-1,0,-1,0,-1,121,0
78.01722,-1,0,-1,0,-1,121,0
78.03822,-1,0,-1,0,-1,122,0
78.05923,-1,0,-1,0,-1,121,0
78.08023,-1,0,-1,0,-1,121,0
78.10123,-1,0,-1,0,-1,120,0
78.12224,-1,0,-1,0,-1,119,0
78.14324,-1,0,-1,0,-1,118,0
78.16425,-1,0,-1,0,-1,118,0
78.18525,-1,0,-1,0,-1,118,0
78.20625,-1,0,-1,0,-1,119,0
78.22726,-1,0,-1,0,-1,120,0
78.24826,-1,0,-1,0,-1,120,0
78.26926,-1,0,-1,0,-1,120,0
78.29027,-1,0,-1,0,-1,120,0
78.31127,-1,0,-1,0,-1,119,0
78.33228,-1,0,-1,0,-1,118,0
78.35328,-1,0,-1,0,-1,117,0
78.37428,-1,0,-1,0,-1,118,0
78.39529,-1,0,-1,0,-1,118,0
78.41629,-1,0,-1,0,-1,119,0
78.43729,-1,0,-1,0,-1,120,0
78.4583,-1,0,-1,0,-1,120,0
78.4793,-1,0,-1,0,-1,116,0
78.50031,-1,0,-1,0,-1,115,0
78.52131,-1,0,-1,0,-1,115,0
78.54231,-1,0,-1,0,-1,116,0
78.56332,-1,0,-1,0,-1,117,0
78.58432,-1,0,-1,0,-1,118,0
78.60532,-1,0,-1,0,-1,119,0
78.62633,-1,0,-1,0,-1,119,0
78.64733,-1,0,-1,0,-1,119,0
78.66833,-1,0,-1,0,-1,117,0
78.68934,-1,0,-1,0,-1,117,0
78.71034,-1,0,-1,0,-1,115,0
78.73135,-1,0,-1,0,-1,115,0
78.75235,-1,0,-1,0,-1,116,0
78.77335,-1,0,-1,0,-1,117,0
78.79436,-1,0,-1,0,-1,118,0
78.81536,-1,0,-1,0,-1,117,0
78.83636,-1,0,-1,0,-1,116,0
78.85737,-1,0,-1,0,-1,114,0
78.87837,-1,0,-1,0,-1,113,0
78.89938,-1,0,-1,0,-1,113,0
78.92038,-1,0,-1,0,-1,113,0
78.94138,-1,0,-1,0,-1,114,0
78.96239,-1,0,-1,0,-1,114,0
78.98339,-1,0,-1,0,-1,115,0
79.00439,-1,0,-1,0,-1,115,0
79.0254,-1,0,-1,0,-1,116,0
79.0464,-1,0,-1,0,-1,116,0
79.06741,-1,0,-1,0,-1,117,0
79.08841,-1,0,-1,0,-1,118,0
79.10941,-1,0,-1,0,-1,119,0
79.13042,-1,0,-1,0,-1,118,0
79.15142,-1,0,-1,0,-1,114,0
79.17242,-1,0,-1,0,-1,114,0
79.19343,-1,0,-1,0,-1,113,0
79.21443,-1,0,-1,0,-1,113,0
79.23544,-1,0,-1,0,-1,114,0
79.25644,-1,0,-1,0,-1,115,0
79.27744,-1,0,-1,0,-1,116,0
79.29845,-1,0,-1,0,-1,119,0
79.31945,-1,0,-1,0,-1,120,0
79.34045,-1,0,-1,0,-1,120,0
79.36146,-1,0,-1,0,-1,122,0
79.38246,-1,0,-1,0,-1,122,0
79.40347,-1,0,-1,0,-1,122,0
79.42447,-1,0,-1,0,-1,123,0
79.44547,-1,0,-1,0,-1,122,0
79.46648,-1,0,-1,0,-1,122,0
79.48748,-1,0,-1,0,-1,121,0
79.50848,-1,0,-1,0,-1,122,0
79.52949,-1,0,-1,0,-1,122,0
79.55049,-1,0,-1,0,-1,122,0
79.5715,-1,0,-1,0,-1,123,0
79.5925,-1,0,-1,0,-1,124,0
79.6135,-1,0,-1,0,-1,124,0
79.63451,-1,0,-1,0,-1,125,0
79.65551,-1,0,-1,0,-1,122,0
79.67651,-1,0,-1,0,-1,120,0
79.69752,-1,0,-1,0,-1,118,0
79.71852,-1,0,-1,0,-1,118,0
79.73952,-1,0,-1,0,-1,118,0
79.76053,-1,0,-1,0,-1,120,0
79.78153,-1,0,-1,0,-1,121,0
79.80254,-1,0,-1,0,-1,123,0
79.82354,-1,0,-1,0,-1,124,0
79.84454,-1,0,-1,0,-1,125,0
79.86555,-1,0,-1,0,-1,126,0
79.88655,-1,0,-1,0,-1,125,0
79.90755,-1,0,-1,0,-1,125,0
79.92856,-1,0,-1,0,-1,124,0
79.94956,-1,0,-1,0,-1,124,0
79.97057,-1,0,-1,0,-1,124,0
79.99157,-1,0,-1,0,-1,124,0
80.01257,-1,0,-1,0,-1,125,0
