Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
128.99289,7.796,39.108,252,53.907,71,157,0
129.01389,6.666,39.631,219,53.92,93,158,0
129.03488,3.164,40.387,106,53.934,74,158,0
129.05588,6.666,41.058,227,53.949,60,158,0
129.07687,9.717,41.752,336,53.964,100,158,0
129.09787,7.231,42.592,255,53.979,100,158,0
129.11887,3.616,42.592,127,53.993,82,157,0
129.13986,1.017,41.988,35,54.008,96,157,0
129.16086,1.243,41.058,42,54.023,111,157,0
129.18185,0.339,40.059,11,54.036,0,158,0
129.20285,3.277,39.525,107,54.05,83,157,0
129.22385,7.118,39.42,232,54.063,95,158,0
129.24484,10.96,40.277,365,54.078,77,157,0
129.26584,5.649,41.287,193,54.092,96,157,0
129.28683,1.13,41.058,38,54.107,93,157,0
129.30783,5.31,40.719,179,54.12,80,157,0
129.32883,8.474,40.277,283,54.135,99,157,0
129.34982,5.31,40.387,178,54.149,94,157,0
129.37082,4.067,40.059,135,54.162,95,157,0
129.39182,3.503,39.42,114,54.177,95,157,0
129.41281,3.616,38.498,115,54.189,120,157,0
129.43381,9.604,37.619,299,54.204,93,157,0
129.4548,7.118,36.779,217,54.217,89,156,0
129.4758,13.671,36.239,410,54.229,86,156,0
129.4968,12.428,36.417,375,54.242,86,156,0
129.51779,10.96,36.688,333,54.255,85,157,0
129.53879,8.474,36.597,257,54.267,87,157,0
129.55978,5.762,36.688,175,54.28,87,157,0
129.58078,5.423,36.597,164,54.293,80,157,0
129.60178,10.056,36.87,307,54.305,84,157,0
129.62277,9.491,37.524,295,54.318,87,158,0
129.64377,6.327,38.005,199,54.333,89,158,0
129.66476,7.118,38.299,226,54.345,91,158,0
129.68576,5.875,38.903,189,54.36,88,159,0
129.70676,4.406,38.699,141,54.373,108,159,0
129.72775,7.57,39.108,245,54.388,100,160,0
129.74875,4.858,39.844,160,54.4,74,160,0
129.76974,6.327,40.719,213,54.415,95,161,0
129.79074,1.695,41.172,58,54.43,94,161,0
129.81174,0,41.172,0,54.444,0,162,0
129.83273,7.57,41.752,262,54.459,118,161,0
129.85373,4.858,42.592,171,54.474,91,162,0
129.87473,1.695,42.47,60,54.489,102,162,0
129.89572,0.113,41.518,4,54.504,0,163,0
129.91672,2.712,41.172,92,54.516,93,163,0
129.93771,2.034,40.944,69,54.531,74,162,0
129.95871,2.034,40.608,68,54.546,102,163,0
129.97971,0.904,40.277,30,54.56,0,162,0
130.0007,0.452,39.951,15,54.573,0,163,0
130.0217,0,39.631,0,54.588,0,163,0
130.04269,0,38.903,0,54.601,0,162,0
130.06369,0,37.524,0,54.613,0,162,0
130.08469,0,32.292,0,54.626,0,162,0
130.10568,0,23.791,0,54.634,0,161,0
130.12668,2.712,17.922,40,54.641,64,161,0
130.14767,9.943,18.833,155,54.647,67,159,0
130.16867,30.28,20.905,524,54.653,60,159,0
130.18967,38.754,25.467,817,54.664,58,158,0
130.21066,31.297,30.187,782,54.674,68,158,0
130.23166,18.868,33.458,523,54.685,82,158,0
130.25266,3.841,34.875,111,54.697,64,159,0
130.27365,8.248,34.631,236,54.71,75,159,0
130.29465,8.248,34.631,236,54.723,75,160,0
130.31564,0.452,35.459,13,54.733,0,161,0
130.33664,1.243,35.123,36,54.746,126,162,0
130.35764,1.921,34.469,55,54.759,174,164,0
130.37863,7.231,33.917,203,54.771,98,165,0
130.39963,15.14,34.073,427,54.782,83,165,0
130.42062,14.462,34.631,415,54.794,86,166,0
130.44162,11.298,35.459,332,54.807,85,167,0
130.46262,11.863,35.206,346,54.82,72,167,0
130.48361,13.332,35.975,397,54.832,88,167,0
130.50461,15.14,36.597,459,54.845,94,168,0
130.5256,14.914,37.524,463,54.858,93,168,0
130.5466,11.75,38.005,370,54.87,95,169,0
130.5676,9.83,38.399,313,54.885,98,169,0
130.58859,8.361,38.299,265,54.898,98,170,0
130.60959,11.75,37.715,367,54.91,77,170,0
130.63058,16.157,37.715,505,54.925,95,170,0
130.65158,14.801,37.811,463,54.938,98,171,0
130.67258,13.219,38.005,416,54.95,94,172,0
130.69357,11.073,37.811,347,54.965,95,172,0
130.71457,5.31,37.335,164,54.978,96,173,0
130.73557,4.519,36.151,135,54.991,95,174,0
130.75656,14.575,35.888,433,55.003,73,174,0
130.77756,8.587,35.802,255,55.016,90,174,0
130.79855,10.734,35.29,314,55.026,90,174,0
130.81955,12.202,35.123,355,55.039,94,175,0
130.84055,9.378,34.31,266,55.052,91,175,0
130.86154,13.332,33.917,374,55.064,88,175,0
130.88254,11.185,33.085,306,55.075,70,176,0
130.90353,18.981,32.864,516,55.087,95,175,0
130.92453,14.01,32.792,380,55.098,94,175,0
130.94553,12.428,32.576,335,55.109,91,176,0
130.96652,13.897,31.944,368,55.121,93,176,0
130.98752,15.818,31.536,413,55.132,89,176,0
131.00851,12.88,30.624,327,55.142,85,177,0
131.02951,19.546,30.498,494,55.153,88,177,0
131.05051,17.852,30.126,445,55.163,98,178,0
131.0715,21.241,30.498,536,55.174,98,178,0
131.0925,18.981,30.879,485,55.184,96,178,0
131.11349,9.039,30.943,232,55.195,98,179,0
131.13449,10.282,29.943,255,55.206,72,179,0
131.15549,1.469,28.893,35,55.216,113,179,0
131.17648,16.722,28.286,392,55.227,103,180,0
131.19748,9.039,27.808,208,55.235,80,180,0
131.21848,17.626,28.286,413,55.246,80,180,0
131.23947,12.315,29.883,305,55.256,81,180,0
131.26047,11.976,31.138,309,55.267,100,180,0
131.28146,9.604,32.576,259,55.279,88,180,0
131.30246,11.185,33.686,312,55.29,100,180,0
131.32346,5.423,34.631,155,55.302,91,180,0
131.34445,9.943,35.374,291,55.315,114,180,0
131.36545,3.954,36.417,119,55.328,83,180,0
131.38644,6.779,36.688,206,55.34,95,180,0
131.40744,5.423,37.335,168,55.353,96,180,0
131.42844,8.135,37.429,252,55.368,91,180,0
131.44943,7.005,37.619,218,55.38,94,180,0
131.47043,3.051,37.429,95,55.393,93,180,0
131.49142,6.666,36.962,204,55.406,93,180,0
131.51242,6.101,36.87,186,55.418,93,180,0
131.53342,9.491,36.597,288,55.431,94,180,0
131.55441,9.152,37.148,281,55.446,93,179,0
131.57541,5.423,37.241,167,55.458,93,179,0
131.59641,7.683,37.055,236,55.471,95,179,0
131.6174,8.361,37.335,258,55.484,91,178,0
131.6384,7.683,37.241,237,55.496,90,178,0
131.65939,8.135,37.429,252,55.509,95,178,0
131.68039,6.44,37.524,200,55.524,75,178,0
131.70139,6.101,37.619,190,55.536,77,178,0
131.72238,4.067,37.619,127,55.549,89,178,0
131.74338,7.005,37.335,217,55.562,103,178,0
131.76437,9.039,37.619,282,55.577,89,177,0
131.78537,8.135,38.103,257,55.589,94,177,0
131.80637,6.327,38.103,200,55.602,96,176,0
131.82736,7.909,38.399,251,55.617,98,176,0
131.84836,3.277,38.599,105,55.629,88,176,0
131.86935,5.31,38.599,170,55.642,90,176,0
131.89035,6.779,38.699,217,55.657,96,176,0
131.91135,6.892,39.108,223,55.669,99,176,0
131.93234,1.13,39.005,36,55.684,87,175,0
131.95334,2.034,38.201,64,55.697,91,175,0
131.97433,8.587,38.103,271,55.711,105,175,0
131.99533,3.051,38.103,96,55.724,76,175,0
132.01633,7.231,38.005,228,55.737,93,174,0
132.03732,6.101,38.201,193,55.752,96,174,0
132.05832,7.231,37.908,227,55.764,81,174,0
132.07932,7.909,37.055,243,55.777,96,174,0
132.10031,11.976,36.597,363,55.789,94,174,0
132.12131,8.361,36.962,256,55.802,93,174,0
132.1423,6.327,37.148,195,55.815,105,174,0
132.1633,6.779,36.87,207,55.827,105,174,0
132.1843,4.745,36.87,145,55.842,89,174,0
132.20529,8.248,36.688,251,55.855,105,174,0
132.22629,8.587,36.87,262,55.867,76,173,0
132.24728,9.265,37.241,286,55.88,91,174,0
132.26828,5.875,37.241,181,55.893,90,174,0
132.28928,7.796,36.962,239,55.905,141,174,0
132.31027,7.909,37.055,243,55.918,90,174,0
132.33127,8.7,37.148,268,55.933,96,173,0
132.35226,7.457,37.148,229,55.945,95,174,0
132.37326,8.7,36.962,266,55.958,93,174,0
132.39426,9.491,37.148,292,55.971,95,174,0
132.41525,9.491,37.524,295,55.983,94,173,0
132.43625,5.423,37.619,169,55.998,108,174,0
132.45724,7.231,37.524,225,56.011,98,174,0
132.47824,9.039,37.908,284,56.023,95,174,0
132.49924,8.022,38.801,258,56.038,98,175,0
132.52023,5.875,39.42,192,56.051,78,175,0
132.54123,3.616,39.737,119,56.066,111,174,0
132.56223,3.954,39.737,130,56.078,96,175,0
132.58322,1.808,39.737,59,56.093,95,174,0
132.60422,5.988,39.315,195,56.106,82,174,0
132.62521,6.214,39.005,201,56.12,96,174,0
132.64621,9.265,39.005,299,56.133,90,174,0
132.66721,4.519,38.599,144,56.148,94,174,0
132.6882,3.503,37.715,109,56.16,111,174,0
132.7092,11.637,38.103,367,56.173,100,173,0
132.73019,5.423,38.201,172,56.188,93,173,0
132.75119,6.327,38.005,199,56.201,95,172,0
132.77219,8.587,37.908,270,56.213,102,172,0
132.79318,5.423,37.619,169,56.226,96,172,0
132.81418,7.005,37.148,215,56.241,108,172,0
132.83517,8.022,36.688,244,56.253,93,171,0
132.85617,3.728,36.063,111,56.266,83,171,0
132.87717,6.666,35.29,195,56.279,65,171,0
132.89816,10.96,35.04,318,56.289,90,171,0
132.91916,12.767,35.29,373,56.302,89,171,0
132.94016,8.926,35.63,263,56.314,98,171,0
132.96115,9.83,35.63,290,56.327,88,171,0
132.98215,7.344,35.63,217,56.34,91,171,0
133.00314,10.169,35.63,300,56.352,90,171,0
133.02414,6.553,35.715,194,56.365,88,171,0
133.04514,13.106,35.374,384,56.378,91,171,0
133.06613,9.152,36.239,275,56.39,90,170,0
133.08713,6.666,36.063,199,56.403,89,171,0
133.10812,9.943,35.975,296,56.416,93,170,0
133.12912,8.135,35.802,241,56.428,91,170,0
133.15012,8.926,35.63,263,56.441,71,171,0
133.17111,9.717,35.888,289,56.454,91,170,0
133.19211,10.169,36.063,304,56.464,94,171,0
133.2131,9.604,36.239,288,56.477,75,171,0
133.2341,7.683,36.417,232,56.491,74,171,0
133.2551,6.666,36.417,201,56.504,59,171,0
133.27609,6.666,36.328,201,56.517,59,171,0
133.29709,6.327,36.688,192,56.529,84,171,0
133.31808,7.118,36.779,217,56.542,93,172,0
133.33908,10.96,37.148,337,56.555,95,172,0
133.36008,8.926,37.715,279,56.567,91,173,0
133.38107,5.197,37.715,162,56.582,93,173,0
133.40207,4.406,37.241,136,56.595,102,173,0
133.42307,10.734,37.524,333,56.607,75,173,0
133.44406,3.503,37.715,109,56.62,95,173,0
133.46506,3.616,37.619,113,56.633,109,174,0
133.48605,4.745,37.715,148,56.647,111,174,0
133.50705,8.248,37.811,258,56.66,88,174,0
133.52805,8.135,37.524,253,56.673,65,174,0
133.54904,6.214,37.055,191,56.685,96,175,0
133.57004,7.231,36.688,220,56.698,88,175,0
133.59103,9.717,36.962,297,56.713,95,175,0
133.61203,6.327,36.779,193,56.725,93,175,0
133.63303,8.813,36.962,270,56.738,96,174,0
133.65402,7.57,37.055,232,56.751,89,174,0
133.67502,7.796,37.335,241,56.763,95,175,0
133.69601,2.599,37.335,80,56.776,111,175,0
133.71701,9.83,38.201,311,56.791,99,175,0
133.73801,7.57,39.211,246,56.803,95,174,0
133.759,2.034,39.525,67,56.818,89,175,0
133.78,2.825,39.211,92,56.831,93,175,0
133.80099,3.616,39.005,117,56.846,76,175,0
133.82199,8.135,39.315,265,56.858,95,174,0
133.84299,5.536,39.525,181,56.873,90,175,0
133.86398,4.632,39.525,152,56.886,91,175,0
133.88498,1.469,39.315,48,56.9,95,175,0
133.90598,4.067,38.903,131,56.913,118,176,0
133.92697,4.632,39.005,150,56.928,85,176,0
133.94797,4.519,39.108,146,56.94,102,176,0
133.96896,4.519,39.315,147,56.955,87,176,0
133.98996,5.762,38.498,184,56.968,88,175,0
134.01096,8.474,38.005,267,56.983,91,175,0
134.03195,6.327,37.715,198,56.995,98,175,0
134.05295,7.231,37.524,225,57.008,90,175,0
134.07394,6.214,37.715,194,57.021,90,175,0
134.09494,7.457,38.299,236,57.035,93,175,0
134.11594,6.666,38.801,214,57.048,88,175,0
134.13693,10.508,38.005,331,57.061,105,175,0
134.15793,12.202,38.399,388,57.075,89,174,0
134.17892,8.135,38.498,259,57.088,93,174,0
134.19992,7.683,38.498,245,57.103,89,174,0
134.22092,7.683,38.399,244,57.115,93,174,0
134.24191,7.231,38.599,231,57.128,93,174,0
134.26291,5.762,38.201,182,57.143,90,174,0
134.28391,5.988,38.299,190,57.156,99,174,0
134.3049,4.406,38.599,141,57.168,81,175,0
134.3259,5.423,38.903,175,57.183,80,175,0
134.34689,9.717,39.005,314,57.196,90,174,0
134.36789,19.433,39.42,634,57.21,87,175,0
134.38889,34.912,43.087,1245,57.225,83,175,0
134.40988,34.234,46.031,1305,57.242,94,175,0
134.43088,31.41,48.917,1272,57.259,100,176,0
134.45187,28.924,50.934,1220,57.276,105,176,0
134.47287,27.229,52.56,1185,57.295,109,178,0
134.49387,3.39,52.747,148,57.314,103,178,0
134.51486,0.226,49.905,9,57.33,0,179,0
134.53586,0.113,47.506,4,57.347,0,180,0
134.55685,0,45.327,0,57.362,0,181,0
134.57785,0,43.466,0,57.379,0,181,0
134.59885,0,41.87,0,57.394,0,182,0
134.61984,2.373,40.608,80,57.406,74,182,0
134.64084,6.101,39.844,201,57.421,99,182,0
134.66183,2.599,39.42,85,57.434,87,182,0
134.68283,3.051,38.699,98,57.449,75,182,0
134.70383,3.051,37.619,95,57.461,77,181,0
134.72482,0.113,36.239,3,57.474,0,181,0
134.74582,0,34.469,0,57.486,0,181,0
134.76682,2.373,33.686,66,57.497,156,180,0
134.78781,11.75,34.073,331,57.51,85,179,0
134.80881,11.411,34.152,323,57.522,72,178,0
134.8298,8.022,34.152,227,57.533,79,178,0
134.8508,4.971,34.55,142,57.546,86,178,0
134.8718,4.406,34.957,128,57.558,82,178,0
134.89279,3.051,34.793,88,57.571,90,178,0
134.91379,3.051,34.39,87,57.581,100,178,0
134.93478,3.954,34.152,112,57.594,71,177,0
134.95578,3.954,33.917,111,57.607,81,177,0
134.97678,8.926,33.763,250,57.617,80,177,0
134.99777,3.051,34.152,86,57.63,80,176,0
135.01877,5.31,34.231,151,57.642,63,176,0
135.03976,3.954,34.469,113,57.653,85,176,0
135.06076,3.616,34.631,104,57.666,63,176,0
135.08176,4.18,34.55,120,57.678,58,176,0
135.10275,3.164,34.073,89,57.691,58,176,0
135.12375,6.214,33.458,172,57.701,68,175,0
135.14474,2.712,33.308,75,57.714,63,175,0
135.16574,6.666,32.864,181,57.725,52,174,0
135.18674,16.383,33.84,459,57.737,80,174,0
135.20773,13.332,34.875,385,57.75,81,173,0
135.22873,12.767,36.063,381,57.763,84,173,0
135.24973,0.113,36.239,3,57.775,0,173,0
135.27072,0,35.29,0,57.786,0,173,0
135.29172,0,32.013,0,57.798,0,173,0
135.31271,0,28.559,0,57.807,0,173,0
135.33371,5.423,29.006,130,57.817,229,172,0
135.35471,16.27,28.893,389,57.828,100,172,0
135.3757,15.14,29.585,371,57.839,74,172,0
135.3967,13.106,31.008,336,57.849,76,172,0
135.41769,15.705,32.504,423,57.862,80,171,0
135.43869,11.185,33.995,315,57.872,84,172,0
135.45969,10.282,35.04,298,57.885,89,171,0
135.48068,8.135,35.975,242,57.898,102,171,0
135.50168,8.474,36.688,257,57.91,90,171,0
135.52267,13.445,37.715,420,57.923,89,172,0
135.54367,11.185,39.108,362,57.938,85,172,0
135.56467,13.219,40.387,442,57.952,89,173,0
135.58566,12.089,41.518,416,57.967,91,173,0
135.60666,12.089,41.518,416,57.982,91,174,0
135.62766,11.524,43.212,412,57.997,95,174,0
135.64865,10.621,43.722,384,58.011,96,175,0
135.66965,10.734,43.982,391,58.026,99,175,0
135.69064,11.75,44.377,432,58.043,98,175,0
135.71164,9.717,44.779,360,58.058,102,176,0
135.73264,9.717,44.779,360,58.073,102,176,0
135.75363,7.118,44.915,265,58.087,99,177,0
135.77463,10.282,45.327,386,58.104,111,178,0
135.79562,8.474,45.466,319,58.119,94,178,0
135.81662,8.474,45.466,319,58.136,94,179,0
135.83762,8.474,45.051,316,58.151,94,179,0
135.85861,5.197,44.779,193,58.167,91,179,0
135.87961,5.197,44.377,191,58.182,91,180,0
135.9006,10.734,44.244,393,58.197,94,180,0
135.9216,11.637,44.779,431,58.214,91,180,0
135.9426,11.298,45.606,427,58.229,95,181,0
135.96359,10.395,46.174,397,58.245,96,181,0
135.98459,9.378,46.464,361,58.262,77,181,0
136.00558,7.57,46.464,291,58.277,98,181,0
136.02658,7.118,46.318,273,58.294,95,181,0
136.04758,9.039,46.318,347,58.311,98,181,0
136.06857,9.039,46.318,347,58.328,98,182,0
136.08957,11.411,47.812,452,58.342,100,182,0
136.11057,11.411,47.812,452,58.357,100,182,0
136.13156,3.616,48.438,145,58.374,91,182,0
136.15256,4.971,47.967,197,58.391,99,182,0
136.17355,8.474,48.123,338,58.408,102,182,0
136.19455,4.067,47.812,161,58.422,102,183,0
136.21555,5.423,46.757,210,58.439,103,183,0
136.23654,5.762,45.189,216,58.456,95,183,0
136.25754,4.858,44.644,180,58.471,91,183,0
136.27853,6.101,43.852,222,58.486,93,184,0
136.29953,4.971,43.466,179,58.503,90,184,0
136.32053,5.649,43.087,202,58.517,73,183,0
136.34152,8.813,43.212,315,58.532,89,183,0
136.36252,3.051,42.592,108,58.547,114,184,0
136.38351,2.373,42.108,83,58.562,95,183,0
136.40451,0.339,41.287,12,58.576,0,183,0
136.42551,0,40.059,0,58.589,0,182,0
136.4465,0,39.211,0,58.604,0,182,0
136.4675,0,38.599,0,58.616,0,182,0
136.48849,0,38.599,0,58.629,0,181,0
136.50949,0,37.241,0,58.642,0,180,0
136.53049,0,33.84,0,58.652,0,180,0
136.55148,0,27.196,0,58.663,0,179,0
136.57248,0,20.416,0,58.669,0,177,0
136.59348,4.745,17.944,71,58.675,143,177,0
136.61447,23.388,20.03,388,58.682,94,176,0
136.63547,21.58,22.698,406,58.69,53,176,0
136.65646,19.094,25.467,403,58.699,58,175,0
136.67746,13.897,28.072,323,58.709,64,175,0
136.69846,8.587,28.893,205,58.72,72,175,0
136.71945,12.315,30.249,308,58.73,75,175,0
136.74045,6.101,31.008,157,58.741,75,175,0
136.76144,6.553,31.469,171,58.751,63,175,0
136.78244,8.248,31.944,218,58.764,82,175,0
136.80344,9.717,32.647,263,58.775,82,175,0
136.82443,6.214,33.458,172,58.787,82,175,0
136.84543,18.981,33.61,528,58.798,87,175,0
136.86642,23.727,36.597,719,58.81,83,175,0
136.88742,12.767,39.211,414,58.825,86,175,0
136.90842,5.988,39.42,195,58.838,70,175,0
136.92941,4.406,39.525,144,58.853,81,174,0
136.95041,4.971,39.315,162,58.865,152,175,0
136.97141,6.779,39.005,219,58.88,93,176,0
136.9924,6.553,39.108,212,58.893,100,176,0
137.0134,6.44,39.525,211,58.907,94,176,0
137.03439,6.666,39.844,220,58.922,94,177,0
137.05539,6.892,40.168,229,58.935,96,176,0
137.07639,4.971,40.497,167,58.949,87,176,0
137.09738,6.101,39.737,201,58.964,106,177,0
137.11838,8.7,39.315,283,58.977,98,177,0
137.13937,11.637,38.903,375,58.992,94,176,0
137.16037,12.089,39.315,394,59.004,93,177,0
137.18137,8.022,39.525,263,59.019,91,177,0
137.20236,7.57,39.315,246,59.032,94,177,0
137.22336,7.118,39.108,230,59.046,94,177,0
137.24435,5.536,38.699,177,59.059,93,177,0
137.26535,5.649,38.599,181,59.072,90,177,0
137.28635,4.519,38.801,145,59.087,91,177,0
137.30734,3.503,39.315,114,59.099,102,177,0
137.32834,3.954,39.525,129,59.114,126,177,0
137.34933,5.197,39.737,171,59.129,95,177,0
137.37033,7.457,39.525,244,59.141,96,177,0
137.39133,7.57,39.108,245,59.156,102,177,0
137.41232,4.067,38.498,130,59.169,88,176,0
137.43332,5.084,37.811,159,59.181,105,176,0
137.45432,4.971,37.524,154,59.196,90,176,0
137.47531,4.745,37.335,147,59.209,96,176,0
137.49631,5.536,37.524,172,59.221,106,177,0
137.5173,4.067,37.619,127,59.234,70,176,0
137.5383,5.197,37.619,162,59.247,90,176,0
137.5593,5.423,37.715,169,59.261,94,176,0
137.58029,4.18,37.524,130,59.274,98,176,0
137.60129,4.18,37.429,130,59.287,73,176,0
137.62228,5.084,37.335,157,59.299,90,175,0
137.64328,5.536,37.715,173,59.314,90,175,0
137.66428,7.005,38.299,222,59.327,93,175,0
137.68527,3.728,38.201,118,59.339,89,174,0
137.70627,2.486,38.201,79,59.354,54,174,0
137.72726,2.825,38.299,90,59.367,111,174,0
137.74826,2.712,38.599,87,59.38,100,174,0
137.76926,3.503,38.903,113,59.394,82,173,0
137.79025,4.858,38.903,156,59.407,86,173,0
137.81125,4.18,39.005,135,59.422,102,173,0
137.83224,3.164,38.903,102,59.434,61,173,0
137.85324,1.808,39.108,59,59.449,55,172,0
137.87424,0.113,38.699,4,59.462,0,172,0
137.89523,0,37.524,0,59.474,0,172,0
137.91623,2.26,36.328,68,59.487,80,171,0
137.93723,3.39,35.802,100,59.5,57,171,0
137.95822,9.265,35.63,273,59.512,56,170,0
137.97922,8.813,36.239,264,59.525,85,169,0
138.00021,3.841,36.962,118,59.538,96,169,0
138.02121,2.938,37.148,90,59.552,94,169,0
138.04221,0.226,37.429,7,59.565,0,169,0
138.0632,0,36.87,0,59.578,0,168,0
138.0842,0,36.328,0,59.59,0,167,0
138.10519,0.339,35.715,10,59.603,0,167,0
138.12619,3.954,35.459,116,59.616,193,167,0
138.14719,2.938,35.04,85,59.628,70,165,0
138.16818,4.858,34.55,139,59.639,87,164,0
138.18918,4.293,34.469,123,59.651,88,163,0
138.21017,5.31,34.39,151,59.664,85,163,0
138.23117,4.971,34.152,141,59.675,88,162,0
138.25217,5.084,34.31,144,59.687,68,162,0
138.27316,6.327,34.55,181,59.7,69,161,0
138.29416,4.858,34.712,140,59.713,86,159,0
138.31516,4.406,34.793,127,59.723,88,159,0
138.33615,5.649,34.793,163,59.736,85,159,0
138.35715,5.536,34.631,159,59.748,71,158,0
138.37814,5.084,34.31,144,59.761,90,158,0
138.39914,2.599,34.073,73,59.772,80,158,0
138.42014,0,32.792,0,59.784,0,158,0
138.44113,0,31.469,0,59.795,0,157,0
138.46213,0,29.943,0,59.805,0,156,0
138.48312,0,28.449,0,59.816,0,156,0
138.50412,0,26.754,0,59.824,0,155,0
138.52512,0,24.995,0,59.833,0,153,0
138.54611,0,23.415,0,59.841,0,153,0
138.56711,0,21.893,0,59.85,0,153,0
138.5881,7.683,20.788,132,59.856,98,151,0
138.6091,6.101,20.759,105,59.862,64,151,0
138.6301,7.796,20.472,132,59.871,64,151,0
138.65109,10.395,20.788,179,59.877,65,151,0
138.67209,10.395,21.481,185,59.885,66,151,0
138.69308,5.875,22.289,108,59.894,67,151,0
138.71408,5.649,22.526,105,59.9,66,150,0
138.73508,3.841,22.698,72,59.909,61,150,0
138.75607,4.858,22.98,92,59.917,98,149,0
138.77707,1.356,22.909,26,59.926,183,149,0
138.79807,7.231,22.944,137,59.934,111,149,0
138.81906,4.858,23.123,93,59.94,80,149,0
138.84006,4.293,23.415,83,59.949,70,147,0
138.86105,4.745,23.715,93,59.957,56,147,0
138.88205,2.486,23.791,49,59.966,53,147,0
138.90305,5.649,23.791,111,59.974,72,147,0
138.92404,5.649,24.061,113,59.982,68,146,0
138.94504,0.791,24.14,16,59.991,0,146,0
138.96603,0.339,23.791,7,59.999,0,144,0
138.98703,2.373,24.179,47,60.008,75,143,0
139.00803,0,24.703,0,60.016,0,142,0
139.02902,0,24.953,0,60.025,0,140,0
139.05002,0,25.25,0,60.035,0,139,0
139.07101,0,25.25,0,60.044,0,138,0
139.09201,0,25.555,0,60.052,0,137,0
139.11301,0,25.555,0,60.06,0,136,0
139.134,0,25.958,0,60.071,0,135,0
139.155,0,26.327,0,60.079,0,134,0
139.17599,0,26.61,0,60.088,0,134,0
139.19699,0,26.754,0,60.098,0,133,0
139.21799,0,26.754,0,60.107,0,132,0
139.23898,0,26.233,0,60.117,0,131,0
139.25998,0,26.049,0,60.126,0,132,0
139.28098,0,26.049,0,60.134,0,131,0
139.30197,0,26.095,0,60.145,0,131,0
139.32297,0,25.643,0,60.153,0,130,0
139.34396,0,25.688,0,60.162,0,129,0
139.36496,0,25.423,0,60.17,0,129,0
139.38596,0,25.207,0,60.181,0,129,0
139.40695,0,25.037,0,60.189,0,128,0
139.42795,0,24.703,0,60.198,0,127,0
139.44894,0,24.459,0,60.206,0,126,0
139.46994,0,24.022,0,60.214,0,125,0
139.49094,0,23.378,0,60.223,0,123,0
139.51193,0,22.98,0,60.229,0,123,0
139.53293,0,21.991,0,60.238,0,123,0
139.55392,0,20.586,0,60.244,0,123,0
139.57492,0,18.93,0,60.252,0,123,0
139.59592,0,17.944,0,60.257,0,124,0
139.61691,0,14.837,0,60.261,0,123,0
139.63791,0,9.275,0,60.263,0,124,0
139.65891,1.13,5.589,5,60.265,68,124,0
139.6799,46.663,4.384,169,60.267,78,124,0
139.7009,36.155,11.306,338,60.271,47,125,0
139.72189,19.433,15.553,250,60.278,42,126,0
139.74289,5.988,18.142,90,60.284,71,129,0
139.76389,0.339,17.541,5,60.29,0,130,0
139.78488,15.366,18.075,230,60.297,98,132,0
139.80588,9.039,19.224,144,60.303,62,133,0
139.82687,4.971,20.166,83,60.311,65,134,0
139.84787,5.762,20.529,98,60.318,69,134,0
139.86887,5.988,20.935,104,60.326,57,134,0
139.88986,7.457,21.235,131,60.332,73,134,0
139.91086,2.938,21.701,53,60.341,83,134,0
139.93185,4.858,21.926,88,60.347,96,135,0
139.95285,2.825,22.122,52,60.356,55,135,0
139.97385,3.841,21.991,70,60.364,170,135,0
139.99484,6.666,22.255,123,60.37,73,135,0
140.01584,4.745,22.423,88,60.379,77,135,0
140.03683,4.067,22.457,76,60.387,71,136,0
140.05783,5.084,22.629,95,60.396,48,136,0
140.07883,5.649,22.803,107,60.402,87,136,0
140.09982,1.582,23.015,30,60.41,75,137,0
140.12082,6.327,22.944,120,60.419,178,137,0
140.14182,6.214,23.378,120,60.427,81,137,0
140.16281,3.164,23.415,61,60.436,78,137,0
140.18381,3.841,23.49,75,60.444,178,137,0
140.2048,5.762,23.906,114,60.453,131,137,0
140.2258,4.858,24.338,98,60.461,64,137,0
140.2468,2.712,24.499,55,60.469,69,137,0
140.26779,4.971,24.827,102,60.478,62,137,0
140.28879,0.226,24.995,5,60.486,0,137,0
140.30978,4.519,24.995,94,60.495,188,137,0
140.33078,2.373,25.079,49,60.503,131,137,0
140.35178,1.469,25.207,31,60.514,68,136,0
140.37277,2.147,24.995,44,60.522,198,136,0
140.39377,4.067,24.953,84,60.531,71,136,0
140.41476,0.226,24.827,5,60.539,0,136,0
140.43576,4.971,24.338,100,60.547,146,136,0
140.45676,5.536,24.703,113,60.556,71,136,0
140.47775,3.503,24.621,71,60.564,80,136,0
140.49875,3.277,24.499,66,60.573,136,136,0
140.51974,3.164,24.298,64,60.581,102,135,0
140.54074,2.712,24.418,55,60.59,69,134,0
140.56174,3.164,24.14,63,60.598,98,134,0
140.58273,3.841,24.101,77,60.607,75,134,0
140.60373,0.791,24.14,16,60.615,0,134,0
140.62473,2.147,23.791,42,60.623,126,134,0
140.64572,2.599,23.753,51,60.632,105,134,0
140.66672,0.113,23.791,2,60.64,0,134,0
140.68771,0,23.564,0,60.649,0,134,0
140.70871,1.243,23.527,24,60.657,106,133,0
140.72971,2.373,23.415,46,60.666,124,133,0
140.7507,0,23.195,0,60.674,0,132,0
140.7717,1.243,23.015,24,60.682,146,132,0
140.79269,0.339,22.803,6,60.689,0,132,0
